,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
56113,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,425000.0,USD,425000.0,111.0,3.0,,http://www.properati.com.ar/f7oo_venta_departamento_olivos
56114,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,475000.0,USD,475000.0,111.0,3.0,,http://www.properati.com.ar/f7op_venta_departamento_olivos
56115,2014-05-01,house,Villa Maipu,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Maipu|,-34.575617,-58.540099,125000.0,USD,125000.0,96.0,,,http://www.properati.com.ar/f7or_venta_casa_villa-maipu
56116,2014-05-01,apartment,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.575617,-58.540099,115000.0,USD,115000.0,47.0,2.0,,http://www.properati.com.ar/f7os_venta_departamento_san-martin
56117,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,495000.0,USD,495000.0,111.0,3.0,,http://www.properati.com.ar/f7ot_venta_departamento_olivos
56118,2014-05-01,house,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.641307,-58.65941899999999,170000.0,USD,170000.0,100.0,,,http://www.properati.com.ar/f7ow_venta_casa_castelar
56119,2014-05-01,apartment,Barrio La Perla Norte,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Barrio La Perla Norte|,-37.929854999999996,-57.531773,60000.0,USD,60000.0,30.0,1.0,,http://www.properati.com.ar/f7oy_venta_departamento_barrio-la-perla-norte
56120,2014-05-01,house,Villa Maipu,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Maipu|,-34.575617,-58.540099,125000.0,USD,125000.0,96.0,,,http://www.properati.com.ar/f7p1_venta_casa_villa-maipu
56121,2014-05-01,apartment,Barrio La Perla Norte,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Barrio La Perla Norte|,-37.929854999999996,-57.531773,90000.0,USD,90000.0,60.0,2.0,,http://www.properati.com.ar/f7p3_venta_departamento_barrio-la-perla-norte
56122,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,500000.0,USD,500000.0,111.0,3.0,,http://www.properati.com.ar/f7p6_venta_departamento_olivos
56123,2014-05-01,apartment,Villa Madero,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,-34.688297999999996,-58.502168999999995,61000.0,USD,61000.0,,2.0,,http://www.properati.com.ar/f7p7_venta_departamento_villa-madero
56124,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,505000.0,USD,505000.0,111.0,3.0,,http://www.properati.com.ar/f7p9_venta_departamento_olivos
56125,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,515000.0,USD,515000.0,111.0,3.0,,http://www.properati.com.ar/f7pb_venta_departamento_olivos
56126,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,530000.0,USD,530000.0,111.0,3.0,,http://www.properati.com.ar/f7pc_venta_departamento_olivos
56127,2014-05-01,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,-34.469471999999996,-58.523478000000004,250000.0,USD,250000.0,250.0,,,http://www.properati.com.ar/f7pd_venta_casa_san-isidro
56128,2014-05-01,house,San Antonio De Padua,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,-34.665473,-58.702831,120000.0,USD,120000.0,230.0,,,http://www.properati.com.ar/f7pe_venta_casa_san-antonio-de-padua
56129,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,545000.0,USD,545000.0,111.0,3.0,,http://www.properati.com.ar/f7pf_venta_departamento_olivos
56130,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.950741,-60.6665,350000.0,USD,350000.0,165.0,4.0,,http://www.properati.com.ar/f7ph_venta_departamento_rosario
56131,2014-05-01,PH,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.708959,-58.370293999999994,52000.0,USD,52000.0,,3.0,,http://www.properati.com.ar/f7pl_venta_ph_lanus-este
56132,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.950741,-60.6665,186000.0,USD,186000.0,87.0,3.0,,http://www.properati.com.ar/f7pm_venta_departamento_rosario
56133,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.950741,-60.6665,196000.0,USD,196000.0,97.0,3.0,,http://www.properati.com.ar/f7pn_venta_departamento_rosario
56134,2014-05-01,house,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.575044,-58.464701,620000.0,USD,620000.0,283.0,,,http://www.properati.com.ar/f7po_venta_casa_belgrano
56135,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,560000.0,USD,560000.0,111.0,3.0,,http://www.properati.com.ar/f7pp_venta_departamento_olivos
56136,2014-05-01,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.588108,-58.386146999999994,300000.0,USD,300000.0,112.0,3.0,,http://www.properati.com.ar/f7pq_venta_departamento_recoleta
56137,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.952793,-60.644914,285000.0,USD,285000.0,135.0,4.0,,http://www.properati.com.ar/f7pr_venta_departamento_rosario
56138,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,565000.0,USD,565000.0,111.0,3.0,,http://www.properati.com.ar/f7ps_venta_departamento_olivos
56139,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,580000.0,USD,580000.0,111.0,3.0,,http://www.properati.com.ar/f7pu_venta_departamento_olivos
56140,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,645000.0,USD,645000.0,111.0,3.0,,http://www.properati.com.ar/f7pv_venta_departamento_olivos
56141,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,655000.0,USD,655000.0,111.0,3.0,,http://www.properati.com.ar/f7pw_venta_departamento_olivos
56142,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,660000.0,USD,660000.0,111.0,3.0,,http://www.properati.com.ar/f7px_venta_departamento_olivos
56143,2014-05-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-37.272729,-57.77174599999999,675000.0,USD,675000.0,111.0,3.0,,http://www.properati.com.ar/f7py_venta_departamento_olivos
56144,2014-05-01,PH,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.728272,-58.375298,45000.0,USD,45000.0,,4.0,,http://www.properati.com.ar/f7q1_venta_ph_lanus-este
56145,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949732,-60.63531700000001,940000.0,ARS,116632.54,60.0,2.0,,http://www.properati.com.ar/f7q2_venta_departamento_rosario
56146,2014-05-01,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.600845,-58.394066,182000.0,USD,182000.0,113.0,4.0,,http://www.properati.com.ar/f7q3_venta_departamento_barrio-norte
56147,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949732,-60.63531700000001,830000.0,ARS,102984.05,76.0,1.0,,http://www.properati.com.ar/f7q4_venta_departamento_rosario
56148,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949732,-60.63531700000001,730000.0,ARS,90576.33,51.0,1.0,,http://www.properati.com.ar/f7q7_venta_departamento_rosario
56149,2014-05-01,house,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,-34.518535,-58.483124,500000.0,USD,500000.0,397.0,,,http://www.properati.com.ar/f7q8_venta_casa_vicente-lopez
56150,2014-05-01,PH,Villa Luro,|Argentina|Capital Federal|Villa Luro|,-34.64735,-58.508081999999995,79000.0,USD,79000.0,60.0,3.0,,http://www.properati.com.ar/f7q9_venta_ph_villa-luro
56151,2014-05-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.609806,-58.43965,215000.0,USD,215000.0,84.0,4.0,,http://www.properati.com.ar/f7qb_venta_departamento_caballito
56152,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949483,-60.650553,1249165.0,ARS,154992.86,80.0,3.0,,http://www.properati.com.ar/f7qd_venta_departamento_rosario
56153,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949483,-60.650553,1273885.0,ARS,158060.05,80.0,3.0,,http://www.properati.com.ar/f7qe_venta_departamento_rosario
56154,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949483,-60.650553,878903.0,ARS,109051.8,54.0,2.0,,http://www.properati.com.ar/f7qf_venta_departamento_rosario
56155,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949483,-60.650553,1286245.0,ARS,159593.64,80.0,3.0,,http://www.properati.com.ar/f7qg_venta_departamento_rosario
56156,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949483,-60.650553,1298605.0,ARS,161127.24,80.0,3.0,,http://www.properati.com.ar/f7qh_venta_departamento_rosario
56157,2014-05-01,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,-34.926679,-57.972671,138000.0,USD,138000.0,220.0,,,http://www.properati.com.ar/f7qi_venta_casa_la-plata
56158,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.949483,-60.650553,903623.0,ARS,112118.99,54.0,2.0,,http://www.properati.com.ar/f7qk_venta_departamento_rosario
56159,2014-05-01,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.594064,-58.391543000000006,146000.0,USD,146000.0,49.0,2.0,,http://www.properati.com.ar/f7qm_venta_departamento_recoleta
56160,2014-05-01,PH,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.713893,-58.383338,900000.0,ARS,111669.45,60.0,3.0,,http://www.properati.com.ar/f7qo_venta_ph_lanus-este
56161,2014-05-01,house,Beccar,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,-34.454731,-58.524671999999995,660000.0,USD,660000.0,664.0,,,http://www.properati.com.ar/f7qq_venta_casa_beccar
56162,2014-05-01,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.944753999999996,-60.679269,,,,303.0,,,http://www.properati.com.ar/f7qs_venta_casa_rosario
56163,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.931076000000004,-60.658809999999995,292600.0,USD,292600.0,109.0,3.0,,http://www.properati.com.ar/f7qu_venta_departamento_rosario
56164,2014-05-01,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.588889,-58.430556,125000.0,USD,125000.0,35.0,1.0,,http://www.properati.com.ar/f7qz_venta_departamento_palermo
56165,2014-05-01,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.617453000000005,-58.476647,133000.0,USD,133000.0,105.0,3.0,,http://www.properati.com.ar/f7r0_venta_departamento_flores
56166,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.931076000000004,-60.658809999999995,342000.0,USD,342000.0,170.0,3.0,,http://www.properati.com.ar/f7r5_venta_departamento_rosario
56167,2014-05-01,apartment,Palermo,|Argentina|Capital Federal|Palermo|,19.527945000000003,-99.09905,151200.0,USD,151200.0,53.0,1.0,,http://www.properati.com.ar/f7r6_venta_departamento_palermo
56168,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.95835,-60.63233,460000.0,ARS,57075.5,33.0,1.0,,http://www.properati.com.ar/f7rb_alquiler_departamento_rosario
56169,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.95835,-60.63233,,,,44.0,2.0,,http://www.properati.com.ar/f7rc_venta_departamento_rosario
56170,2014-05-01,apartment,Villa Santa Rita,|Argentina|Capital Federal|Villa Santa Rita|,-34.616921000000005,-58.477066,133000.0,USD,133000.0,105.0,3.0,,http://www.properati.com.ar/f7rd_venta_departamento_villa-santa-rita
56171,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.931076000000004,-60.658809999999995,373500.0,USD,373500.0,144.0,3.0,,http://www.properati.com.ar/f7re_venta_departamento_rosario
56172,2014-05-01,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.699417,-58.39263100000001,180000.0,USD,180000.0,232.0,,,http://www.properati.com.ar/f7rf_venta_casa_lanus-este
56173,2014-05-01,apartment,Palermo,|Argentina|Capital Federal|Palermo|,19.527945000000003,-99.09905,157000.0,USD,157000.0,47.0,1.0,,http://www.properati.com.ar/f7rh_venta_departamento_palermo
56174,2014-05-01,house,Tortuguitas,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,-34.473742,-58.765587,250000.0,USD,250000.0,,,,http://www.properati.com.ar/f7rl_venta_casa_tortuguitas
56175,2014-05-01,PH,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.720686,-58.377591,750000.0,ARS,93057.88,,3.0,,http://www.properati.com.ar/f7rm_venta_ph_lanus-este
56176,2014-05-01,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.624262,-58.408937,68000.0,USD,68000.0,38.0,2.0,,http://www.properati.com.ar/f7rn_venta_departamento_san-cristobal
56177,2014-05-01,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.697433000000004,-58.382277,,,,375.0,,,http://www.properati.com.ar/f7rr_venta_casa_lanus-este
56178,2014-05-01,apartment,San Nicolás,|Argentina|Capital Federal|San Nicolás|,-34.600444,-58.395741,310000.0,USD,310000.0,178.0,5.0,,http://www.properati.com.ar/f7rs_venta_departamento_san-nicolas
56179,2014-05-01,PH,Caballito,|Argentina|Capital Federal|Caballito|,-34.619262,-58.453056999999994,315000.0,USD,315000.0,253.0,5.0,,http://www.properati.com.ar/f7rt_venta_ph_caballito
56180,2014-05-01,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.594928,-58.392084,140000.0,USD,140000.0,55.0,3.0,,http://www.properati.com.ar/f7ru_venta_departamento_recoleta
56181,2014-05-01,PH,Boedo,|Argentina|Capital Federal|Boedo|,-34.624819,-58.421834,60000.0,USD,60000.0,51.0,2.0,,http://www.properati.com.ar/f7rx_venta_ph_boedo
56182,2014-05-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.618327,-58.444759,69000.0,USD,69000.0,41.0,2.0,,http://www.properati.com.ar/f7ry_venta_departamento_caballito
56183,2014-05-01,apartment,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,-34.665517,-58.361387,140000.0,USD,140000.0,60.0,3.0,,http://www.properati.com.ar/f7s0_venta_departamento_avellaneda
56184,2014-05-01,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.563462,-58.492739,843000.0,ARS,104597.05,36.0,1.0,,http://www.properati.com.ar/f7s2_venta_departamento_villa-urquiza
56185,2014-05-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.621756,-58.44489300000001,119000.0,USD,119000.0,63.0,3.0,,http://www.properati.com.ar/f7s4_venta_departamento_caballito
56186,2014-05-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.618859,-58.437727,70000.0,USD,70000.0,39.0,2.0,,http://www.properati.com.ar/f7s5_venta_departamento_caballito
56187,2014-05-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.931076000000004,-60.658809999999995,570500.0,USD,570500.0,208.0,4.0,,http://www.properati.com.ar/f7sa_venta_departamento_rosario
56188,2014-05-01,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.568333,-58.451597,270000.0,USD,270000.0,115.0,4.0,,http://www.properati.com.ar/f7sd_venta_departamento_belgrano
56189,2014-05-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.62016,-58.453934,139000.0,USD,139000.0,73.0,4.0,,http://www.properati.com.ar/f7sf_venta_departamento_caballito
56190,2014-05-01,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.573333,-58.49694399999999,843000.0,ARS,104597.05,35.0,1.0,,http://www.properati.com.ar/f7sj_venta_departamento_villa-urquiza
56191,2014-05-01,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.712049,-58.407089,,,,294.0,,,http://www.properati.com.ar/f7sl_venta_casa_lanus-este
56192,2014-05-01,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.563462,-58.492739,1088000.0,ARS,134995.96,53.0,2.0,,http://www.properati.com.ar/f7sn_venta_departamento_villa-urquiza
56193,2014-05-01,PH,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.58167,-58.461425,220000.0,USD,220000.0,132.0,5.0,,http://www.properati.com.ar/f7so_venta_ph_colegiales
56194,2014-05-01,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.699417,-58.39263100000001,,,,,,,http://www.properati.com.ar/f7sr_venta_casa_lanus-este
56195,2014-05-01,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,-34.409434999999995,-58.729248,295000.0,USD,295000.0,974.0,,,http://www.properati.com.ar/f7ss_venta_casa_escobar
56196,2014-05-01,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.582751,-58.399823,74000.0,USD,74000.0,36.0,1.0,,http://www.properati.com.ar/f7sv_venta_departamento_balvanera
56197,2014-05-01,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.604044,-58.414480000000005,125000.0,USD,125000.0,77.0,3.0,,http://www.properati.com.ar/f7sx_venta_departamento_almagro
56198,2014-05-01,house,Floresta,|Argentina|Capital Federal|Floresta|,-34.631077000000005,-58.487836,230000.0,USD,230000.0,,,,http://www.properati.com.ar/f7sz_venta_casa_floresta
56199,2014-05-01,PH,Almagro,|Argentina|Capital Federal|Almagro|,-34.614389,-58.414511,229000.0,USD,229000.0,140.0,4.0,,http://www.properati.com.ar/f7t1_venta_ph_almagro
56200,2014-05-01,PH,Villa Martelli,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,-34.545755,-58.50189399999999,110000.0,USD,110000.0,72.0,3.0,,http://www.properati.com.ar/f7t2_venta_ph_villa-martelli
56201,2014-05-01,house,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.573333,-58.49694399999999,,,,150.0,,,http://www.properati.com.ar/f7t6_venta_casa_villa-urquiza
56202,2014-05-01,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.615569,-58.425945999999996,79000.0,USD,79000.0,34.0,2.0,,http://www.properati.com.ar/f7t7_venta_departamento_almagro
56203,2014-05-01,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.602129,-58.414193000000004,65000.0,USD,65000.0,32.0,2.0,,http://www.properati.com.ar/f7t9_venta_departamento_almagro
56204,2014-05-01,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.581721,-58.459022999999995,140000.0,USD,140000.0,87.0,4.0,,http://www.properati.com.ar/f7tb_venta_departamento_colegiales
56205,2014-05-01,PH,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,-34.519474,-58.474665,100000.0,USD,100000.0,81.0,2.0,,http://www.properati.com.ar/f7te_venta_ph_vicente-lopez
56206,2014-05-01,house,Tortuguitas,|Argentina|Bs.As. G.B.A. Zona Norte|José C Paz|Tortuguitas|,-34.475774,-58.761481999999994,85000.0,USD,85000.0,,,,http://www.properati.com.ar/f7tf_venta_casa_tortuguitas
56207,2014-05-01,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.711064,-58.389773999999996,180000.0,USD,180000.0,192.0,,,http://www.properati.com.ar/f7tg_venta_casa_lanus-este
56208,2014-05-01,house,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.710122,-58.389322,,,,,,,http://www.properati.com.ar/f7tj_venta_casa_lanus-este
56209,2014-05-01,PH,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.60411,-58.450101000000004,120000.0,USD,120000.0,,3.0,,http://www.properati.com.ar/f7tk_venta_ph_villa-crespo
56210,2014-05-01,apartment,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.699417,-58.39263100000001,128000.0,USD,128000.0,83.0,3.0,,http://www.properati.com.ar/f7tl_venta_departamento_lanus-este
56211,2014-05-01,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.591828,-58.396003,980000.0,USD,980000.0,,9.0,,http://www.properati.com.ar/f7ts_venta_departamento_barrio-norte
56212,2014-05-01,house,General Pacheco,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,-34.425087,-58.579657999999995,318000.0,USD,318000.0,275.0,,,http://www.properati.com.ar/f7tw_venta_casa_general-pacheco
56213,2014-05-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.612989,-58.431229,168000.0,USD,168000.0,80.0,4.0,,http://www.properati.com.ar/f7tx_venta_departamento_caballito
56214,2014-05-01,house,Martínez,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,-34.625621,-58.665066,210000.0,USD,210000.0,150.0,,,http://www.properati.com.ar/f7u5_venta_casa_martinez
56215,2014-05-01,apartment,Once,|Argentina|Capital Federal|Once|,-34.612285,-58.404402000000005,55000.0,USD,55000.0,46.0,2.0,,http://www.properati.com.ar/f7ue_venta_departamento_once
56216,2014-05-01,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.572726,-58.439665000000005,73000.0,USD,73000.0,31.0,1.0,,http://www.properati.com.ar/f7ug_venta_departamento_colegiales
