,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
53919,2014-09-01,apartment,Tres de Febrero,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,-34.607797999999995,-58.558806999999995,80000.0,USD,80000.0,,1.0,,http://www.properati.com.ar/ic6t_venta_departamento_tres-de-febrero
53920,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.573828999999996,-58.438618000000005,155000.0,USD,155000.0,,3.0,,http://www.properati.com.ar/ic6u_venta_departamento_capital-federal
53921,2014-09-01,house,Moreno,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,-34.62558,-58.733940000000004,180000.0,USD,180000.0,,3.0,,http://www.properati.com.ar/ic6w_venta_casa_moreno
53922,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.948655,-60.633301,,,,,2.0,,http://www.properati.com.ar/ic6z_venta_departamento_santa-fe
53923,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.941466,-60.68111700000001,440000.0,ARS,52368.48,,1.0,,http://www.properati.com.ar/ic72_venta_departamento_santa-fe
53924,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.964546,-60.636926,,,,,1.0,,http://www.properati.com.ar/ic75_venta_departamento_santa-fe
53925,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.925270000000005,-60.688705000000006,,,,,2.0,,http://www.properati.com.ar/ic76_venta_casa_santa-fe
53926,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,-38.972889,-68.020563,,,,,1.0,,http://www.properati.com.ar/ic7b_venta_departamento_neuquen
53927,2014-09-01,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.953548,-68.231216,850000.0,ARS,101166.38,,2.0,,http://www.properati.com.ar/ic7c_venta_casa_neuquen
53928,2014-09-01,PH,Neuquén,|Argentina|Neuquén|Neuquén|,-38.9506,-68.098765,,,,,3.0,,http://www.properati.com.ar/ic7f_venta_ph_neuquen
53929,2014-09-01,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.956639,-68.110685,,,,,3.0,,http://www.properati.com.ar/ic7i_venta_casa_neuquen
53930,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,-38.942283,-68.05197199999999,,,,,1.0,,http://www.properati.com.ar/ic7j_venta_departamento_neuquen
53931,2014-09-01,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.963167,-68.20662800000001,,,,,3.0,,http://www.properati.com.ar/ic7q_venta_casa_neuquen
53932,2014-09-01,house,General Roca,|Argentina|Río Negro|General Roca|,-39.025085,-67.585981,,,,,2.0,,http://www.properati.com.ar/ic7x_venta_casa_general-roca
53933,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,-38.945277000000004,-68.045038,,,,,1.0,,http://www.properati.com.ar/ic7z_venta_departamento_neuquen
53934,2014-09-01,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.962357,-68.171788,,,,,4.0,,http://www.properati.com.ar/ic85_venta_casa_neuquen
53935,2014-09-01,apartment,General Roca,|Argentina|Río Negro|General Roca|,-39.100359000000005,-67.090073,1500000.0,ARS,178528.92,,12.0,,http://www.properati.com.ar/ic89_venta_departamento_general-roca
53936,2014-09-01,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.944123,-68.03826600000001,,,,,4.0,,http://www.properati.com.ar/ic8b_venta_casa_neuquen
53937,2014-09-01,apartment,General Roca,|Argentina|Río Negro|General Roca|,-38.93042,-67.991853,,,,,,,http://www.properati.com.ar/ic8o_venta_departamento_general-roca
53938,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,-38.944546,-68.050322,,,,,3.0,,http://www.properati.com.ar/ic8s_venta_departamento_neuquen
53939,2014-09-01,PH,Neuquén,|Argentina|Neuquén|Neuquén|,,,,,,,2.0,,http://www.properati.com.ar/ic8t_venta_ph_neuquen
53940,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,-38.934426,-68.12356,310000.0,ARS,36895.97,,3.0,,http://www.properati.com.ar/ic8x_venta_departamento_neuquen
53941,2014-09-01,house,General Roca,|Argentina|Río Negro|General Roca|,-38.93032,-67.996938,,,,,4.0,,http://www.properati.com.ar/ic90_venta_casa_general-roca
53942,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,-38.942275,-68.060861,,,,,3.0,,http://www.properati.com.ar/ic93_venta_departamento_neuquen
53943,2014-09-01,house,General Roca,|Argentina|Río Negro|General Roca|,,,,,,,3.0,,http://www.properati.com.ar/ic97_venta_casa_general-roca
53944,2014-09-01,PH,Neuquén,|Argentina|Neuquén|Neuquén|,-38.951349,-68.087211,,,,,3.0,,http://www.properati.com.ar/ic9e_venta_ph_neuquen
53945,2014-09-01,apartment,Neuquén,|Argentina|Neuquén|Neuquén|,,,,,,,1.0,,http://www.properati.com.ar/ic9n_venta_departamento_neuquen
53946,2014-09-01,house,Neuquén,|Argentina|Neuquén|Neuquén|,-38.953548,-68.231216,895000.0,ARS,106522.25,,2.0,,http://www.properati.com.ar/ic9q_venta_casa_neuquen
53947,2014-09-01,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.499094,-58.544934999999995,270000.0,USD,270000.0,,4.0,,http://www.properati.com.ar/ic9t_venta_casa_san-isidro
53948,2014-09-01,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,155000.0,USD,155000.0,,1.0,,http://www.properati.com.ar/ic9u_venta_departamento_tigre
53949,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.599302,-58.379631,295000.0,USD,295000.0,,5.0,,http://www.properati.com.ar/ic9w_venta_departamento_capital-federal
53950,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.597328999999995,-58.378331,269500.0,USD,269500.0,,3.0,,http://www.properati.com.ar/ic9x_venta_departamento_capital-federal
53951,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.588723,-58.388493999999994,1100000.0,USD,1100000.0,,4.0,,http://www.properati.com.ar/ic9y_venta_departamento_capital-federal
53952,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.591557,-58.379321999999995,790000.0,USD,790000.0,,3.0,,http://www.properati.com.ar/ica0_venta_departamento_capital-federal_arroyo_863
53953,2014-09-01,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,140000.0,USD,140000.0,,1.0,,http://www.properati.com.ar/ica2_venta_departamento_nordelta
53954,2014-09-01,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,88000.0,USD,88000.0,,1.0,,http://www.properati.com.ar/ica4_venta_departamento_nordelta
53955,2014-09-01,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,,,,,4.0,,http://www.properati.com.ar/ica5_venta_casa_nordelta
53956,2014-09-01,house,Capital Federal,|Argentina|Capital Federal|,,,420000.0,USD,420000.0,,3.0,,http://www.properati.com.ar/icaa_venta_casa_capital-federal
53957,2014-09-01,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.488589000000005,-58.49267,720000.0,USD,720000.0,,3.0,,http://www.properati.com.ar/icad_venta_casa_san-isidro
53958,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.596247,-58.396325,815000.0,USD,815000.0,,5.0,,http://www.properati.com.ar/icae_venta_departamento_capital-federal
53959,2014-09-01,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,119000.0,USD,119000.0,,1.0,,http://www.properati.com.ar/icaf_venta_departamento_nordelta
53960,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.540529,-58.465545,238000.0,USD,238000.0,,2.0,,http://www.properati.com.ar/icag_venta_departamento_capital-federal
53961,2014-09-01,house,Capital Federal,|Argentina|Capital Federal|,-34.399545,-58.633347,,,,,5.0,,http://www.properati.com.ar/icai_venta_casa_capital-federal
53962,2014-09-01,house,San Francisco,|Argentina|Buenos Aires Interior|General Pueyrredón|San Francisco|,-34.389238,-58.70516800000001,285000.0,USD,285000.0,,3.0,,http://www.properati.com.ar/icaj_venta_casa_san-francisco
53963,2014-09-01,house,Capital Federal,|Argentina|Capital Federal|,-34.475677000000005,-58.635661,420000.0,USD,420000.0,,4.0,,http://www.properati.com.ar/ical_venta_casa_capital-federal
53964,2014-09-01,house,Los Cardales,|Argentina|Buenos Aires Interior|Exaltación de la Cruz|Los Cardales|,-34.274963,-58.902758,,,,,3.0,,http://www.properati.com.ar/icam_venta_casa_los-cardales
53965,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.591905,-58.378381999999995,425000.0,USD,425000.0,,4.0,,http://www.properati.com.ar/icat_venta_departamento_capital-federal_esmeralda_1362
53966,2014-09-01,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.395986,-58.706835999999996,1262952.0,ARS,150315.63,,1.0,,http://www.properati.com.ar/icau_venta_departamento_tigre
53967,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.396127,-58.707011,1636254.0,ARS,194745.77,,2.0,,http://www.properati.com.ar/icav_venta_departamento_capital-federal
53968,2014-09-01,house,Capital Federal,|Argentina|Capital Federal|,,,540000.0,USD,540000.0,,4.0,,http://www.properati.com.ar/icax_venta_casa_capital-federal
53969,2014-09-01,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.395986,-58.706835999999996,1179254.0,ARS,140353.96,,1.0,,http://www.properati.com.ar/icaz_venta_departamento_tigre
53970,2014-09-01,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,199000.0,USD,199000.0,,2.0,,http://www.properati.com.ar/icb7_venta_casa_nordelta
53971,2014-09-01,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.473802,-58.521595,133000.0,USD,133000.0,,1.0,,http://www.properati.com.ar/icb8_venta_departamento_san-isidro
53972,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.564329,-58.449156,,,,,4.0,,http://www.properati.com.ar/icb9_venta_departamento_capital-federal_o-higgins_1630
53973,2014-09-01,house,Capital Federal,|Argentina|Capital Federal|,,,1900000.0,USD,1900000.0,,5.0,,http://www.properati.com.ar/icbb_venta_casa_capital-federal
53974,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.558951,-58.467565,135000.0,USD,135000.0,,2.0,,http://www.properati.com.ar/icbc_venta_departamento_capital-federal
53975,2014-09-01,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,-34.407724,-58.659009999999995,650000.0,USD,650000.0,,4.0,,http://www.properati.com.ar/icbd_venta_casa_nordelta
53976,2014-09-01,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.468402000000005,-58.844733999999995,169500.0,USD,169500.0,,3.0,,http://www.properati.com.ar/icbe_venta_casa_pilar
53977,2014-09-01,house,Capital Federal,|Argentina|Capital Federal|,-34.409424,-58.714714,289000.0,USD,289000.0,,4.0,,http://www.properati.com.ar/icbf_venta_casa_capital-federal
53978,2014-09-01,house,San Agustín,|Argentina|Buenos Aires Interior|Balcarce|San Agustín|,,,260000.0,USD,260000.0,,3.0,,http://www.properati.com.ar/icbg_venta_casa_san-agustin
53979,2014-09-01,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.470371,-58.508549,136000.0,USD,136000.0,,2.0,,http://www.properati.com.ar/icbi_venta_departamento_san-isidro
53980,2014-09-01,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.487976,-58.487815000000005,590000.0,USD,590000.0,,3.0,,http://www.properati.com.ar/icbj_venta_casa_san-isidro
53981,2014-09-01,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,115000.0,USD,115000.0,,1.0,,http://www.properati.com.ar/icbk_venta_departamento_nordelta
53982,2014-09-01,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,89000.0,USD,89000.0,,1.0,,http://www.properati.com.ar/icbl_venta_departamento_tigre
53983,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.618816,-60.681374,,,,,3.0,,http://www.properati.com.ar/icbr_venta_casa_santa-fe
53984,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.647405,-60.722139,,,,,3.0,,http://www.properati.com.ar/icbs_venta_casa_santa-fe
53985,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.852406,-60.7906,320000.0,ARS,38086.16,,2.0,,http://www.properati.com.ar/icbt_venta_departamento_santa-fe
53986,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,,,159000.0,ARS,18924.06,,2.0,,http://www.properati.com.ar/icbu_venta_departamento_santa-fe
53987,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.647151,-60.712382999999996,,,,,,,http://www.properati.com.ar/icbw_venta_departamento_santa-fe
53988,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.604752,-60.703174,,,,,2.0,,http://www.properati.com.ar/icby_venta_casa_santa-fe
53989,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.637746999999997,-60.700348999999996,,,,,2.0,,http://www.properati.com.ar/icc1_venta_casa_santa-fe
53990,2014-09-01,PH,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.656935999999998,-60.723404,,,,,2.0,,http://www.properati.com.ar/icc2_venta_ph_santa-fe
53991,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.601975,-60.683119999999995,,,,,2.0,,http://www.properati.com.ar/icc6_venta_casa_santa-fe
53992,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.644431,-60.72489,,,,,2.0,,http://www.properati.com.ar/icc7_venta_departamento_santa-fe
53993,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.646722999999998,-60.719547,,,,,1.0,,http://www.properati.com.ar/icc9_venta_casa_santa-fe
53994,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.628409,-60.718024,,,,,3.0,,http://www.properati.com.ar/icca_venta_casa_santa-fe
53995,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,,,,,,,3.0,,http://www.properati.com.ar/iccg_venta_casa_santa-fe
53996,2014-09-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.64012,-60.688368999999994,,,,,2.0,,http://www.properati.com.ar/icch_venta_departamento_santa-fe
53997,2014-09-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.626052,-60.706775,,,,,3.0,,http://www.properati.com.ar/iccj_venta_casa_santa-fe
53998,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.596897,-58.39885400000001,65000.0,USD,65000.0,,1.0,,http://www.properati.com.ar/iccq_venta_departamento_capital-federal
53999,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.586237,-58.500038,65000.0,USD,65000.0,,1.0,,http://www.properati.com.ar/iccu_venta_departamento_capital-federal
54000,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.586892,-58.386373999999996,470000.0,USD,470000.0,,5.0,,http://www.properati.com.ar/iccz_venta_departamento_capital-federal_callao-av-_2084
54001,2014-09-01,house,Marcos Paz,|Argentina|Bs.As. G.B.A. Zona Oeste|Marcos Paz|,-34.815988,-58.865175,120000.0,USD,120000.0,,3.0,,http://www.properati.com.ar/icd1_venta_casa_marcos-paz
54002,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.593403,-58.400895999999996,70000.0,USD,70000.0,,1.0,,http://www.properati.com.ar/icd4_venta_departamento_capital-federal
54003,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.610931,-58.38239599999999,89000.0,USD,89000.0,,2.0,,http://www.properati.com.ar/icd5_venta_departamento_capital-federal
54004,2014-09-01,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.550752,-58.558941000000004,109000.0,USD,109000.0,,1.0,,http://www.properati.com.ar/icd7_venta_departamento_general-san-martin
54005,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.601085999999995,-58.379695,150000.0,USD,150000.0,,5.0,,http://www.properati.com.ar/icd8_venta_departamento_capital-federal
54006,2014-09-01,house,Marcos Paz,|Argentina|Bs.As. G.B.A. Zona Oeste|Marcos Paz|,-34.77442,-58.84311700000001,125000.0,USD,125000.0,,2.0,,http://www.properati.com.ar/icdb_venta_casa_marcos-paz
54007,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.545254,-58.46150600000001,95000.0,USD,95000.0,,1.0,,http://www.properati.com.ar/icdc_venta_departamento_capital-federal
54008,2014-09-01,house,Almirante Brown,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|,-34.791784,-58.391077,320000.0,USD,320000.0,,3.0,,http://www.properati.com.ar/icdd_venta_casa_almirante-brown
54009,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.549479999999996,-58.464463,66000.0,USD,66000.0,,1.0,,http://www.properati.com.ar/icde_venta_departamento_capital-federal
54010,2014-09-01,store,Capital Federal,|Argentina|Capital Federal|,-34.596653,-58.385982999999996,54000.0,USD,54000.0,,,,http://www.properati.com.ar/icdf_venta_local_capital-federal
54011,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.606473,-58.416194999999995,145000.0,USD,145000.0,,2.0,,http://www.properati.com.ar/icdg_venta_departamento_capital-federal
54012,2014-09-01,PH,Capital Federal,|Argentina|Capital Federal|,-34.576149,-58.493012,198500.0,USD,198500.0,,3.0,,http://www.properati.com.ar/icdh_venta_ph_capital-federal
54013,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.610927000000004,-58.508053000000004,70000.0,USD,70000.0,,1.0,,http://www.properati.com.ar/icdi_venta_departamento_capital-federal
54014,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-37.763939,-62.347302,120000.0,USD,120000.0,,2.0,,http://www.properati.com.ar/icdk_venta_departamento_capital-federal
54015,2014-09-01,house,Tres de Febrero,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,-34.602109999999996,-58.530168999999994,290000.0,USD,290000.0,,5.0,,http://www.properati.com.ar/icdl_venta_casa_tres-de-febrero
54016,2014-09-01,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.499501,-58.496575,168000.0,USD,168000.0,,2.0,,http://www.properati.com.ar/icdm_venta_departamento_vicente-lopez
54017,2014-09-01,PH,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.555823,-58.580153,61000.0,USD,61000.0,,3.0,,http://www.properati.com.ar/icdq_venta_ph_general-san-martin
54018,2014-09-01,PH,Capital Federal,|Argentina|Capital Federal|,-34.603153000000006,-58.503739,260000.0,USD,260000.0,,3.0,,http://www.properati.com.ar/icds_venta_ph_capital-federal
54019,2014-09-01,PH,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.552421,-58.562081000000006,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/icdw_venta_ph_general-san-martin
54020,2014-09-01,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.804448,-58.6356,75000.0,USD,75000.0,,2.0,,http://www.properati.com.ar/icdy_venta_casa_la-matanza
54021,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.572941,-58.448786,87000.0,USD,87000.0,,1.0,,http://www.properati.com.ar/icdz_venta_departamento_capital-federal
54022,2014-09-01,house,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.546018,-58.586974,420000.0,USD,420000.0,,3.0,,http://www.properati.com.ar/ice0_venta_casa_general-san-martin
54023,2014-09-01,store,Capital Federal,|Argentina|Capital Federal|,-34.611958,-58.38264100000001,640000.0,USD,640000.0,,,,http://www.properati.com.ar/ice3_venta_local_capital-federal
54024,2014-09-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.552994,-58.462430000000005,119500.0,USD,119500.0,,2.0,,http://www.properati.com.ar/ice7_venta_departamento_capital-federal
54025,2014-09-01,house,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,-34.712236,-58.40555500000001,110000.0,USD,110000.0,,2.0,,http://www.properati.com.ar/ice8_venta_casa_lanus
54026,2014-09-01,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.550778,-58.558942,109000.0,USD,109000.0,,1.0,,http://www.properati.com.ar/ice9_venta_departamento_general-san-martin
54027,2014-09-01,house,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.620193,-58.545465,149000.0,USD,149000.0,,3.0,,http://www.properati.com.ar/iceb_venta_casa_general-san-martin
