,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
56788,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.574335,-58.480188,77000.0,USD,77000.0,,1.0,,http://www.properati.com.ar/j9eu_venta_departamento_capital-federal
56789,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.591423999999996,-58.396882999999995,180000.0,USD,180000.0,,1.0,,http://www.properati.com.ar/j9ew_venta_departamento_capital-federal
56790,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.610876,-58.429706,117000.0,USD,117000.0,,1.0,,http://www.properati.com.ar/j9ez_venta_departamento_capital-federal
56791,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.559616,-58.472659,135000.0,USD,135000.0,,2.0,,http://www.properati.com.ar/j9f0_venta_departamento_capital-federal
56792,2014-11-03,PH,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,-34.711627,-58.391564,69000.0,USD,69000.0,,2.0,,http://www.properati.com.ar/j9f2_venta_ph_lanus
56793,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.635962,-58.46121899999999,89000.0,USD,89000.0,,2.0,,http://www.properati.com.ar/j9f3_venta_departamento_capital-federal
56794,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.569922999999996,-58.434877,94000.0,USD,94000.0,,1.0,,http://www.properati.com.ar/j9f4_venta_departamento_capital-federal_baez_644
56795,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.570419,-58.433576,460000.0,USD,460000.0,,3.0,,http://www.properati.com.ar/j9f6_venta_departamento_capital-federal
56796,2014-11-03,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.506494,-58.48011700000001,199000.0,USD,199000.0,,2.0,,http://www.properati.com.ar/j9f9_venta_departamento_vicente-lopez_avenida-del-libertador-general-san-martin_2600
56797,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.559560999999995,-58.45594499999999,265000.0,USD,265000.0,,3.0,,http://www.properati.com.ar/j9fb_venta_departamento_capital-federal
56798,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.618615999999996,-58.404951000000004,72000.0,USD,72000.0,,1.0,,http://www.properati.com.ar/j9fe_venta_departamento_capital-federal
56799,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-41.134132,-71.323761,115000.0,USD,115000.0,,2.0,,http://www.properati.com.ar/j9ff_venta_departamento_capital-federal
56800,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.620664,-58.449715000000005,88000.0,USD,88000.0,,2.0,,http://www.properati.com.ar/j9fg_venta_departamento_capital-federal
56801,2014-11-03,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.637789,-58.563399,265000.0,USD,265000.0,,3.0,,http://www.properati.com.ar/j9fk_venta_casa_la-matanza
56802,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.565948,-58.465676,95000.0,USD,95000.0,,1.0,,http://www.properati.com.ar/j9fo_venta_departamento_capital-federal
56803,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.566216,-58.465627000000005,93000.0,USD,93000.0,,1.0,,http://www.properati.com.ar/j9fp_venta_departamento_capital-federal
56804,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.594165000000004,-58.429922,120000.0,USD,120000.0,,1.0,,http://www.properati.com.ar/j9fq_venta_departamento_capital-federal
56805,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.572832,-58.433163,189000.0,USD,189000.0,,1.0,,http://www.properati.com.ar/j9fs_venta_departamento_capital-federal_campos-luis-m-av-_381
56806,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.595152,-58.378513,140000.0,USD,140000.0,,2.0,,http://www.properati.com.ar/j9ft_venta_departamento_capital-federal
56807,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.565948,-58.465676,110000.0,USD,110000.0,,1.0,,http://www.properati.com.ar/j9fv_venta_departamento_capital-federal
56808,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.551164,-58.45997,115000.0,USD,115000.0,,1.0,,http://www.properati.com.ar/j9fw_venta_departamento_capital-federal
56809,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.553816999999995,-58.479613,350000.0,USD,350000.0,,1.0,,http://www.properati.com.ar/j9fy_venta_departamento_capital-federal
56810,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.599314,-58.485355000000006,154000.0,USD,154000.0,,2.0,,http://www.properati.com.ar/j9fz_venta_departamento_capital-federal
56811,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.599314,-58.485355000000006,157000.0,USD,157000.0,,1.0,,http://www.properati.com.ar/j9g0_venta_departamento_capital-federal
56812,2014-11-03,PH,Capital Federal,|Argentina|Capital Federal|,-34.590196999999996,-58.423533,115000.0,USD,115000.0,,2.0,,http://www.properati.com.ar/j9g1_venta_ph_capital-federal
56813,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.599314,-58.485355000000006,121000.0,USD,121000.0,,1.0,,http://www.properati.com.ar/j9g3_venta_departamento_capital-federal
56814,2014-11-03,store,Capital Federal,|Argentina|Capital Federal|,-34.633624,-58.416229,100000.0,USD,100000.0,,,,http://www.properati.com.ar/j9g6_venta_local_capital-federal
56815,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.585895,-58.40538000000001,125500.0,USD,125500.0,,1.0,,http://www.properati.com.ar/j9g7_venta_departamento_capital-federal
56816,2014-11-03,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,169000.0,USD,169000.0,,3.0,,http://www.properati.com.ar/j9ga_venta_casa_escobar
56817,2014-11-03,store,Capital Federal,|Argentina|Capital Federal|,-34.587269,-58.403164000000004,670000.0,USD,670000.0,,,,http://www.properati.com.ar/j9gc_venta_local_capital-federal
56818,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.553835,-58.466288,380000.0,USD,380000.0,,3.0,,http://www.properati.com.ar/j9gg_venta_departamento_capital-federal
56819,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.593415,-58.412413,95000.0,USD,95000.0,,1.0,,http://www.properati.com.ar/j9gh_venta_departamento_capital-federal
56820,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.570469,-58.451174,220000.0,USD,220000.0,,3.0,,http://www.properati.com.ar/j9gi_venta_departamento_capital-federal
56821,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.595444,-58.443555,122000.0,USD,122000.0,,2.0,,http://www.properati.com.ar/j9gj_venta_departamento_capital-federal
56822,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.565845,-58.43284,950000.0,USD,950000.0,,3.0,,http://www.properati.com.ar/j9gl_venta_departamento_capital-federal
56823,2014-11-03,store,Capital Federal,|Argentina|Capital Federal|,-34.569641,-58.445989000000004,,,,,,,http://www.properati.com.ar/j9gn_venta_local_capital-federal
56824,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.592114,-58.414235999999995,199999.0,USD,199999.0,,4.0,,http://www.properati.com.ar/j9go_venta_departamento_capital-federal
56825,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.57127,-58.432218000000006,235000.0,USD,235000.0,,2.0,,http://www.properati.com.ar/j9gr_venta_departamento_capital-federal
56826,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.615476,-58.362033999999994,345000.0,USD,345000.0,,2.0,,http://www.properati.com.ar/j9gs_venta_departamento_capital-federal_manso-juana_1550
56827,2014-11-03,apartment,Capital Federal,|Argentina|Capital Federal|,-34.611573,-58.363668000000004,980000.0,USD,980000.0,,3.0,,http://www.properati.com.ar/j9gx_venta_departamento_capital-federal
56828,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.429395,-64.244227,695000.0,ARS,81611.08,,3.0,,http://www.properati.com.ar/j9h0_venta_casa_cordoba
56829,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.439724,-64.159871,449000.0,ARS,52724.28,,2.0,,http://www.properati.com.ar/j9hd_venta_casa_cordoba
56830,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.341798999999998,-64.277774,990000.0,ARS,116251.76,,3.0,,http://www.properati.com.ar/j9hy_venta_casa_cordoba
56831,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.286194000000002,-64.296921,2250000.0,ARS,264208.54,,3.0,,http://www.properati.com.ar/j9ia_venta_casa_cordoba
56832,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.465348,-64.07896,550000.0,ARS,64584.31,,3.0,,http://www.properati.com.ar/j9ic_venta_casa_cordoba
56833,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.396252,-64.210189,677000.0,ARS,79497.41,,3.0,,http://www.properati.com.ar/j9ie_venta_casa_cordoba
56834,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.401488,-64.22182600000001,1397000.0,ARS,164044.15,,3.0,,http://www.properati.com.ar/j9il_venta_casa_cordoba
56835,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.224234000000003,-64.32091700000001,1590000.0,ARS,186707.37,,2.0,,http://www.properati.com.ar/j9im_venta_casa_cordoba
56836,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.252946,-64.268904,780000.0,ARS,91592.29,,2.0,,http://www.properati.com.ar/j9in_venta_casa_cordoba
56837,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.42271,-64.155074,848000.0,ARS,99577.26,,4.0,,http://www.properati.com.ar/j9io_venta_casa_cordoba
56838,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.251264000000003,-64.25399999999999,1017000.0,ARS,119422.26,,2.0,,http://www.properati.com.ar/j9ir_venta_casa_cordoba
56839,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-30.991797,-64.096485,1300000.0,ARS,152653.82,,3.0,,http://www.properati.com.ar/j9it_venta_casa_cordoba
56840,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.432918,-64.49483000000001,589000.0,ARS,69163.92,,2.0,,http://www.properati.com.ar/j9iy_venta_casa_cordoba
56841,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.434619,-62.09234300000001,2750000.0,ARS,322921.55,,4.0,,http://www.properati.com.ar/j9iz_venta_casa_cordoba
56842,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.397242,-64.232327,520000.0,ARS,61061.53,,1.0,,http://www.properati.com.ar/j9j1_venta_departamento_cordoba
56843,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.242413,-64.46260799999999,450000.0,ARS,52841.7,,1.0,,http://www.properati.com.ar/j9j7_venta_casa_cordoba
56844,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.379034000000004,-64.19091999999999,475000.0,ARS,55777.36,,3.0,,http://www.properati.com.ar/j9j8_venta_casa_cordoba
56845,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-32.103056,-64.753889,1495000.0,ARS,175551.9,,2.0,,http://www.properati.com.ar/j9ja_venta_casa_cordoba
56846,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.379068,-64.21521700000001,2990000.0,ARS,351103.8,,2.0,,http://www.properati.com.ar/j9kl_venta_casa_cordoba
56847,2014-11-03,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,-34.455863,-58.548975,499000.0,ARS,58595.58,,2.0,,http://www.properati.com.ar/j9p4_venta_departamento_san-fernando
56848,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.734495000000003,-60.537099,550000.0,ARS,64584.31,,1.0,,http://www.properati.com.ar/j9p7_venta_departamento_parana
56849,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-34.68502,-58.73621,,,,,1.0,,http://www.properati.com.ar/j9pz_venta_departamento_parana
56850,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.734728000000004,-60.5372,,,,,2.0,,http://www.properati.com.ar/j9q3_venta_departamento_parana
56851,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.730984000000003,-60.529674,,,,,2.0,,http://www.properati.com.ar/j9qr_venta_departamento_parana
56852,2014-11-03,store,Colón,|Argentina|Entre Ríos|Colón|,-32.121546,-58.476105000000004,,,,,,,http://www.properati.com.ar/j9qx_venta_local_colon
56853,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.736071000000003,-60.523228,,,,,,,http://www.properati.com.ar/j9uu_venta_departamento_parana
56854,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.736819,-60.521457999999996,,,,,,,http://www.properati.com.ar/j9uv_venta_departamento_parana
56855,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-34.68502,-58.73621,,,,,2.0,,http://www.properati.com.ar/j9v7_venta_departamento_parana
56856,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-34.68502,-58.73621,,,,,1.0,,http://www.properati.com.ar/j9va_venta_departamento_parana
56857,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-34.68502,-58.73621,,,,,3.0,,http://www.properati.com.ar/j9ve_venta_departamento_parana
56858,2014-11-03,house,Paraná,|Argentina|Entre Ríos|Paraná|,-31.744911,-60.50334,,,,,4.0,,http://www.properati.com.ar/j9vf_venta_casa_parana
56859,2014-11-03,apartment,Paraná,|Argentina|Entre Ríos|Paraná|,-31.734883,-60.536964000000005,,,,,1.0,,http://www.properati.com.ar/j9vj_venta_departamento_parana
56860,2014-11-03,house,Paraná,|Argentina|Entre Ríos|Paraná|,-31.726944,-60.511959,,,,,3.0,,http://www.properati.com.ar/j9vz_venta_casa_parana
56861,2014-11-03,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601062,-58.39731,,,,24.0,1.0,,http://www.properati.com.ar/j9w8_venta_departamento_barrio-norte
56862,2014-11-03,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.601062,-58.39731,,,,33.0,1.0,,http://www.properati.com.ar/j9w9_venta_departamento_barrio-norte
56863,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.437982,-64.499853,108000.0,USD,108000.0,,2.0,,http://www.properati.com.ar/j9xq_venta_casa_cordoba
56864,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.302033,-64.255136,450000.0,USD,450000.0,,5.0,,http://www.properati.com.ar/j9xu_venta_casa_cordoba
56865,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.403771000000003,-64.187811,539500.0,ARS,63351.33,,1.0,,http://www.properati.com.ar/j9xv_venta_departamento_cordoba
56866,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.958909999999996,-57.94138,550000.0,ARS,64584.31,,2.0,,http://www.properati.com.ar/j9xx_venta_casa_la-plata
56867,2014-11-03,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.616239,-58.391566000000005,93695.0,USD,93695.0,41.0,2.0,,http://www.properati.com.ar/j9xz_venta_departamento_congreso
56868,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.888046,-58.045314000000005,,,,,2.0,,http://www.properati.com.ar/j9y0_venta_casa_la-plata
56869,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.94625,-57.922662,,,,,3.0,,http://www.properati.com.ar/j9y3_venta_casa_la-plata
56870,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.947694,-57.91064,,,,,1.0,,http://www.properati.com.ar/j9y5_venta_casa_la-plata
56871,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.924082,-58.017081999999995,,,,,2.0,,http://www.properati.com.ar/j9y8_venta_casa_la-plata
56872,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.960854,-57.90139,,,,,3.0,,http://www.properati.com.ar/j9y9_venta_casa_la-plata
56873,2014-11-03,apartment,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.945474,-57.952481000000006,,,,,2.0,,http://www.properati.com.ar/j9ya_venta_departamento_la-plata
56874,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.955008,-57.97819499999999,,,,,3.0,,http://www.properati.com.ar/j9yb_venta_casa_la-plata
56875,2014-11-03,house,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,-34.959034,-57.980302,,,,,5.0,,http://www.properati.com.ar/j9yc_venta_casa_la-plata
56876,2014-11-03,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.440309999999997,-60.924464,100000.0,ARS,11742.6,,1.0,,http://www.properati.com.ar/j9yd_venta_casa_santa-fe
56877,2014-11-03,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.440309999999997,-60.924464,500000.0,ARS,58713.01,,1.0,,http://www.properati.com.ar/j9ye_venta_departamento_santa-fe
56878,2014-11-03,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.442177,-60.943001,,,,,1.0,,http://www.properati.com.ar/j9yf_venta_departamento_santa-fe
56879,2014-11-03,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.440309999999997,-60.924464,575000.0,ARS,67519.96,,1.0,,http://www.properati.com.ar/j9yg_venta_departamento_santa-fe
56880,2014-11-03,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.440309999999997,-60.924464,660000.0,ARS,77501.17,,1.0,,http://www.properati.com.ar/j9yh_venta_departamento_santa-fe
56881,2014-11-03,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-34.684597,-58.735572999999995,,,,,4.0,,http://www.properati.com.ar/j9yj_venta_casa_santa-fe
56882,2014-11-03,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.439152000000004,-60.929291000000006,,,,,2.0,,http://www.properati.com.ar/j9yl_venta_departamento_santa-fe
56883,2014-11-03,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.442269,-60.94280799999999,,,,,1.0,,http://www.properati.com.ar/j9ym_venta_departamento_santa-fe
56884,2014-11-03,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,,,130000.0,USD,130000.0,60.0,3.0,790.0,http://www.properati.com.ar/j9yn_venta_departamento_barrio-norte_aguero_2100
56885,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.412378000000004,-64.174187,1300000.0,ARS,152653.82,,6.0,,http://www.properati.com.ar/j9yq_venta_casa_cordoba
56886,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.39893,-64.182129,340000.0,ARS,39924.84,,1.0,,http://www.properati.com.ar/j9ys_venta_departamento_cordoba
56887,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.395242,-64.256029,315000.0,ARS,36989.19,,1.0,,http://www.properati.com.ar/j9yt_venta_departamento_cordoba
56888,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-32.174928,-64.10850699999999,201847.0,ARS,23702.09,,1.0,,http://www.properati.com.ar/j9yu_venta_departamento_cordoba
56889,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.413282000000002,-64.172859,710000.0,ARS,83372.47,,1.0,,http://www.properati.com.ar/j9yv_venta_departamento_cordoba
56890,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,,,200000.0,USD,200000.0,,3.0,,http://www.properati.com.ar/j9yw_venta_casa_cordoba
56891,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-31.322117,-64.267944,680000.0,ARS,79849.69,,3.0,,http://www.properati.com.ar/j9yx_venta_casa_cordoba
56892,2014-11-03,house,Córdoba,|Argentina|Córdoba|Córdoba|,-33.095894,-64.30678499999999,230000.0,USD,230000.0,,3.0,,http://www.properati.com.ar/j9yy_venta_casa_cordoba
56893,2014-11-03,apartment,Córdoba,|Argentina|Córdoba|Córdoba|,-31.399748,-64.177752,650000.0,ARS,76326.91,,1.0,,http://www.properati.com.ar/j9z0_venta_departamento_cordoba
