,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
51536,2014-03-01,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.934471,-60.64498199999999,,,,178.0,4.0,,http://www.properati.com.ar/dcqs_venta_departamento_rosario
51537,2014-03-01,PH,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.602714,-58.484992000000005,164000.0,USD,164000.0,,3.0,,http://www.properati.com.ar/dcqu_venta_ph_villa-del-parque
51538,2014-03-01,apartment,Boca,|Argentina|Capital Federal|Boca|,-34.636964,-58.357886,68000.0,USD,68000.0,44.0,2.0,,http://www.properati.com.ar/dcqw_venta_departamento_boca
51539,2014-03-01,house,Lanús Oeste,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,-34.69323,-58.42108399999999,78000.0,USD,78000.0,,,,http://www.properati.com.ar/dcqx_venta_casa_bs-as-g-b-a-zona-sur
51540,2014-03-01,apartment,Once,|Argentina|Capital Federal|Once|,-34.604597,-58.405080000000005,89500.0,USD,89500.0,47.0,2.0,,http://www.properati.com.ar/dcqz_venta_departamento_once
51541,2014-03-01,apartment,Liniers,|Argentina|Capital Federal|Liniers|,-34.641539,-58.514649,65000.0,USD,65000.0,,1.0,,http://www.properati.com.ar/dcr2_venta_departamento_liniers
51542,2014-03-01,apartment,Palermo Viejo,|Argentina|Capital Federal|Palermo|Palermo Viejo|,-34.596837,-58.413011,160000.0,USD,160000.0,41.0,2.0,,http://www.properati.com.ar/dcr4_venta_departamento_palermo-viejo
51543,2014-03-01,PH,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.648677,-58.505452000000005,90000.0,USD,90000.0,,2.0,,http://www.properati.com.ar/dcr7_venta_ph_mataderos
51544,2014-03-01,apartment,Lanús Oeste,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,-34.718751,-58.39400500000001,80000.0,USD,80000.0,,3.0,,http://www.properati.com.ar/dcrb_venta_departamento_bs-as-g-b-a-zona-sur
51545,2014-03-01,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.596165,-58.437024,65000.0,USD,65000.0,35.0,2.0,,http://www.properati.com.ar/dcre_venta_departamento_villa-crespo
51546,2014-03-01,apartment,Villa Real,|Argentina|Capital Federal|Villa Real|,-34.623554999999996,-58.52285500000001,135000.0,USD,135000.0,67.0,3.0,,http://www.properati.com.ar/dcrf_venta_departamento_villa-real
51547,2014-03-01,apartment,Boedo,|Argentina|Capital Federal|Boedo|,-34.632113000000004,-58.422887,77000.0,USD,77000.0,43.0,3.0,,http://www.properati.com.ar/dcrj_venta_departamento_boedo
51548,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550929,-58.468328,88000.0,USD,88000.0,38.0,1.0,,http://www.properati.com.ar/dcrk_venta_departamento_capital-federal
51549,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550929,-58.468328,85000.0,USD,85000.0,38.0,1.0,,http://www.properati.com.ar/dcrp_venta_departamento_capital-federal
51550,2014-03-01,house,Berisso,|Argentina|Buenos Aires Interior|Berisso|Berisso|,,,600000.0,ARS,75322.0,1200.0,,,http://www.properati.com.ar/dcrq_venta_casa_berisso
51551,2014-03-01,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.592256,-58.385059,355000.0,USD,355000.0,144.0,3.0,,http://www.properati.com.ar/dcrs_venta_departamento_barrio-norte_gral-miguel-quintana_0
51552,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.547744,-58.471613,186000.0,USD,186000.0,66.0,3.0,,http://www.properati.com.ar/dcrt_venta_departamento_capital-federal
51553,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.547744,-58.471613,188000.0,USD,188000.0,66.0,3.0,,http://www.properati.com.ar/dcru_venta_departamento_capital-federal
51554,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.547744,-58.471613,197000.0,USD,197000.0,66.0,3.0,,http://www.properati.com.ar/dcrx_venta_departamento_capital-federal
51555,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.547744,-58.471613,110000.0,USD,110000.0,35.0,1.0,,http://www.properati.com.ar/dcrz_venta_departamento_capital-federal
51556,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.547744,-58.471613,98000.0,USD,98000.0,35.0,1.0,,http://www.properati.com.ar/dcs1_venta_departamento_capital-federal
51557,2014-03-01,house,Saavedra,|Argentina|Capital Federal|Saavedra|,-34.557695,-58.481725,295000.0,USD,295000.0,182.0,5.0,,http://www.properati.com.ar/dcs2_venta_casa_saavedra
51558,2014-03-01,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.554392,-58.470429,135000.0,USD,135000.0,45.0,2.0,,http://www.properati.com.ar/dcs3_venta_departamento_capital-federal
51559,2014-03-01,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.530491999999995,-58.480091,68500.0,USD,68500.0,28.0,1.0,,http://www.properati.com.ar/dcs5_venta_departamento_capital-federal
51560,2014-03-01,house,Acassuso,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,,,145000.0,USD,145000.0,57.0,3.0,,http://www.properati.com.ar/dcs6_venta_casa_acassuso
51561,2014-03-01,PH,Martínez,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,-34.486696,-58.501072,145000.0,USD,145000.0,70.0,3.0,,http://www.properati.com.ar/dcs7_venta_ph_acassuso_albarellos_1600
51562,2014-03-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.587672,-58.411243000000006,270000.0,USD,270000.0,72.0,3.0,,http://www.properati.com.ar/dcs8_venta_departamento_capital-federal
51563,2014-03-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-34.506642,-58.48198000000001,393500.0,USD,393500.0,98.0,4.0,,http://www.properati.com.ar/dcsa_venta_departamento_olivos_cmte-rosales_2700
51564,2014-03-01,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-34.514443,-58.489264,75000.0,USD,75000.0,38.0,2.0,,http://www.properati.com.ar/dcsb_venta_departamento_olivos_fernan-felix-de-amador_1500
51565,2014-03-01,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.577847999999996,-58.481974,150000.0,USD,150000.0,71.0,4.0,,http://www.properati.com.ar/dcse_venta_departamento_villa-urquiza
51566,2014-03-01,apartment,Beccar,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,-34.456693,-58.53419399999999,800900.0,ARS,100542.31,42.0,2.0,,http://www.properati.com.ar/dcsf_venta_departamento_beccar
51567,2014-03-01,apartment,Beccar,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,-34.456693,-58.53419399999999,735139.0,ARS,92286.9,42.0,2.0,,http://www.properati.com.ar/dcsg_venta_departamento_beccar
51568,2014-03-01,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.592347,-58.40140600000001,330000.0,USD,330000.0,189.0,4.0,,http://www.properati.com.ar/dcsh_venta_departamento_recoleta
51569,2014-03-01,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.586841,-58.436606999999995,97500.0,USD,97500.0,37.0,1.0,,http://www.properati.com.ar/dcsl_venta_departamento_palermo
51570,2014-03-01,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.592625,-58.409620999999994,147000.0,USD,147000.0,85.0,3.0,,http://www.properati.com.ar/dcso_venta_departamento_barrio-norte
51571,2014-03-01,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.592014,-58.410270999999995,180900.0,USD,180900.0,80.0,4.0,,http://www.properati.com.ar/dcsq_venta_departamento_palermo
51572,2014-03-01,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,220000.0,USD,220000.0,162.0,,,http://www.properati.com.ar/dct0_venta_casa_tigre
51573,2014-03-01,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,217000.0,USD,217000.0,154.0,,,http://www.properati.com.ar/dct1_venta_casa_tigre
51574,2014-03-01,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,260000.0,USD,260000.0,191.0,,,http://www.properati.com.ar/dct2_venta_casa_tigre
51575,2014-03-01,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.425098,-58.6567,470000.0,USD,470000.0,291.0,3.0,,http://www.properati.com.ar/dct5_venta_casa_tigre_avenida-de-los-lagos
51576,2014-03-01,apartment,San Fernando,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,-34.44063,-58.55875699999999,110000.0,USD,110000.0,65.0,3.0,,http://www.properati.com.ar/dctd_venta_departamento_san-fernando_3-de-febrero_900
51577,2014-03-01,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,190000.0,USD,190000.0,2000.0,,,http://www.properati.com.ar/dcth_venta_casa_pilar_pilar_100
51578,2014-03-01,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.576877,-58.446523,46000.0,USD,46000.0,22.0,1.0,,http://www.properati.com.ar/dctj_venta_departamento_colegiales_zapiola_500
51579,2014-03-01,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.578075,-58.449349,139000.0,USD,139000.0,69.0,3.0,,http://www.properati.com.ar/dctk_venta_departamento_colegiales_conde_700
51580,2014-03-01,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.627521,-58.402613,100000.0,USD,100000.0,99.0,3.0,,http://www.properati.com.ar/dctp_venta_departamento_san-cristobal_catamarca_1500
51581,2014-03-01,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,180000.0,USD,180000.0,210.0,4.0,,http://www.properati.com.ar/dctq_venta_casa_pilar_pilar_100
51582,2014-03-01,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.609439,-58.362846,1200000.0,USD,1200000.0,190.0,3.0,,http://www.properati.com.ar/dctr_venta_departamento_puerto-madero_lynch-marta_400
51583,2014-03-01,house,Berisso,|Argentina|Buenos Aires Interior|Berisso|Berisso|,-34.920164,-57.90932900000001,100000.0,USD,100000.0,322.0,4.0,,http://www.properati.com.ar/dctu_venta_casa_berisso_avenida-122
51584,2014-03-01,apartment,La Plata,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,,,675000.0,ARS,84737.25,38.0,1.0,,http://www.properati.com.ar/dctv_venta_departamento_la-plata
51585,2014-03-01,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.582512,-58.42714300000001,135000.0,USD,135000.0,54.0,3.0,,http://www.properati.com.ar/dcu1_venta_departamento_palermo_paraguay_4800
51586,2014-03-01,apartment,Tribunales,|Argentina|Capital Federal|Tribunales|,-34.606722999999995,-58.389352,102000.0,USD,102000.0,47.0,2.0,,http://www.properati.com.ar/dcu2_venta_departamento_tribunales_montevideo_200
51587,2014-03-01,house,Salta,|Argentina|Salta|Salta|,-24.21295,-65.271716,,,,131.0,5.0,,http://www.properati.com.ar/dcu3_venta_casa_salta_virrey-toledo
51588,2014-03-01,house,Moreno,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,-34.610971,-58.367253000000005,,,,3000.0,,,http://www.properati.com.ar/dcu5_venta_casa_moreno_moreno_100
51589,2014-03-01,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,,,,1600.0,,,http://www.properati.com.ar/dcu7_venta_casa_pilar_pilar_100
51590,2014-03-01,apartment,Bernal,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Bernal|,-34.710821,-58.277545999999994,,,,,,,http://www.properati.com.ar/dcu9_venta_departamento_bernal_avenida-san-martin_300
51591,2014-03-01,apartment,Saavedra,|Argentina|Capital Federal|Saavedra|,-34.559111,-58.476852,82000.0,USD,82000.0,38.0,2.0,,http://www.properati.com.ar/dcua_venta_departamento_saavedra_melian-av-_3200
51592,2014-03-01,apartment,Flores,|Argentina|Capital Federal|Flores|,,,106760.0,USD,106760.0,67.0,2.0,,http://www.properati.com.ar/dcub_venta_departamento_flores_general-jose-gervasio-artigas_300
51593,2014-03-01,apartment,Flores,|Argentina|Capital Federal|Flores|,,,107390.0,USD,107390.0,67.0,2.0,,http://www.properati.com.ar/dcud_venta_departamento_flores_general-jose-gervasio-artigas_300
51594,2014-03-01,apartment,Flores,|Argentina|Capital Federal|Flores|,,,107390.0,USD,107390.0,67.0,2.0,,http://www.properati.com.ar/dcue_venta_departamento_flores_general-jose-gervasio-artigas_300
51595,2014-03-01,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.596311,-58.440242000000005,244628.0,USD,244628.0,125.0,,,http://www.properati.com.ar/dcuf_venta_departamento_villa-crespo_gurruchaga_600
51596,2014-03-01,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.631727000000005,-58.374143000000004,129000.0,USD,129000.0,75.0,,,http://www.properati.com.ar/dcug_venta_departamento_barracas_uspallata_800
51597,2014-03-01,apartment,Sarandi,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Sarandi|,,,120000.0,USD,120000.0,287.0,,,http://www.properati.com.ar/dcuh_venta_departamento_sarandi_avenida-manuel-belgrano_3300
51598,2014-03-01,apartment,Constitución,|Argentina|Capital Federal|Constitución|,-34.619803000000005,-58.382828,110000.0,USD,110000.0,60.0,,,http://www.properati.com.ar/dcui_venta_departamento_constitucion_calvo-carlos_1200
51599,2014-03-01,apartment,Constitución,|Argentina|Capital Federal|Constitución|,-34.619803000000005,-58.382828,130000.0,USD,130000.0,80.0,,,http://www.properati.com.ar/dcuj_venta_departamento_constitucion_calvo-carlos_1200
51600,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,139000.0,USD,139000.0,77.0,2.0,,http://www.properati.com.ar/dcuk_venta_departamento_caballito_avellaneda_500
51601,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,91500.0,USD,91500.0,46.0,1.0,,http://www.properati.com.ar/dcul_venta_departamento_caballito_avellaneda_500
51602,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,170000.0,USD,170000.0,76.0,3.0,,http://www.properati.com.ar/dcum_venta_departamento_caballito_avellaneda_500
51603,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,128500.0,USD,128500.0,63.0,2.0,,http://www.properati.com.ar/dcun_venta_departamento_caballito_avellaneda_500
51604,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,132100.0,USD,132100.0,63.0,2.0,,http://www.properati.com.ar/dcuo_venta_departamento_caballito_avellaneda_500
51605,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,146000.0,USD,146000.0,63.0,2.0,,http://www.properati.com.ar/dcup_venta_departamento_caballito_avellaneda_500
51606,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,180500.0,USD,180500.0,91.0,3.0,,http://www.properati.com.ar/dcuq_venta_departamento_caballito_avellaneda_500
51607,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,171500.0,USD,171500.0,76.0,3.0,,http://www.properati.com.ar/dcur_venta_departamento_caballito_avellaneda_500
51608,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,195000.0,USD,195000.0,76.0,3.0,,http://www.properati.com.ar/dcus_venta_departamento_caballito_avellaneda_500
51609,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,185000.0,USD,185000.0,76.0,3.0,,http://www.properati.com.ar/dcut_venta_departamento_caballito_avellaneda_500
51610,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,186000.0,USD,186000.0,76.0,3.0,,http://www.properati.com.ar/dcuu_venta_departamento_caballito_avellaneda_500
51611,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,186000.0,USD,186000.0,76.0,3.0,,http://www.properati.com.ar/dcuv_venta_departamento_caballito_avellaneda_500
51612,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,110500.0,USD,110500.0,52.0,2.0,,http://www.properati.com.ar/dcuw_venta_departamento_caballito_avellaneda_500
51613,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,115000.0,USD,115000.0,52.0,2.0,,http://www.properati.com.ar/dcux_venta_departamento_caballito_avellaneda_500
51614,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,115000.0,USD,115000.0,52.0,2.0,,http://www.properati.com.ar/dcuy_venta_departamento_caballito_avellaneda_500
51615,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,115000.0,USD,115000.0,52.0,2.0,,http://www.properati.com.ar/dcuz_venta_departamento_caballito_avellaneda_500
51616,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,145000.0,USD,145000.0,65.0,2.0,,http://www.properati.com.ar/dcv0_venta_departamento_caballito_avellaneda_500
51617,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.614078000000006,-58.437686,146500.0,USD,146500.0,65.0,2.0,,http://www.properati.com.ar/dcv1_venta_departamento_caballito_avellaneda_500
51618,2014-03-01,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.59036,-58.405467,86000.0,USD,86000.0,32.0,2.0,,http://www.properati.com.ar/dcv2_venta_departamento_barrio-norte_aguero_1800
51619,2014-03-01,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.608671,-58.42159300000001,140000.0,USD,140000.0,70.0,3.0,,http://www.properati.com.ar/dcv3_venta_departamento_almagro_medrano_200
51620,2014-03-01,house,Caballito,|Argentina|Capital Federal|Caballito|,-34.614044,-58.444037,235000.0,USD,235000.0,219.0,3.0,,http://www.properati.com.ar/dcv4_venta_casa_caballito_mendez-de-andes_700
51621,2014-03-01,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.625292,-58.443311,,,,180.0,4.0,,http://www.properati.com.ar/dcv7_venta_departamento_caballito_valle_1100
51622,2014-03-01,apartment,Once,|Argentina|Capital Federal|Once|,-34.608647999999995,-58.40173299999999,95000.0,USD,95000.0,70.0,,,http://www.properati.com.ar/dcv9_venta_departamento_once_mitre-bartolome_2500
51623,2014-03-01,house,Malabrigo,|Argentina|Santa Fe|Malabrigo|,,,,,,,3.0,,http://www.properati.com.ar/dcva_venta_casa_malabrigo_santa-fe
51624,2014-03-01,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.601512,-58.437264,150000.0,USD,150000.0,91.0,3.0,,http://www.properati.com.ar/dcve_venta_departamento_villa-crespo_drago-luis-maria_300
51625,2014-03-01,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,285000.0,USD,285000.0,240.0,3.0,4000.0,http://www.properati.com.ar/dcvf_venta_casa_pilar
51626,2014-03-01,apartment,Miami,|Estados Unidos|Miami|,25.949131,-80.135458,,,,155.0,3.0,,http://www.properati.com.ar/dcvh_venta_departamento_miami
51627,2014-03-01,apartment,Miami,|Estados Unidos|Miami|,25.949131,-80.135458,,,,246.0,4.0,,http://www.properati.com.ar/dcvj_venta_departamento_miami
51628,2014-03-01,apartment,Miami,|Estados Unidos|Miami|,25.949131,-80.135458,,,,340.0,5.0,,http://www.properati.com.ar/dcvl_venta_departamento_miami
51629,2014-03-01,house,Villa Nueva,|Argentina|Buenos Aires Interior|Berisso|Villa Nueva|,37.77493,-122.419416,160000.0,USD,160000.0,850.0,3.0,,http://www.properati.com.ar/dcvm_venta_casa_villa-nueva
51630,2014-03-01,house,Salta,|Argentina|Salta|Salta|,,,,,,,3.0,,http://www.properati.com.ar/dcvo_venta_casa_salta
51631,2014-03-01,house,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-31.654715000000003,-60.70972,,,,,3.0,,http://www.properati.com.ar/dcvq_venta_casa_santa-fe
51632,2014-03-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.955695,-60.673462,,,,,1.0,,http://www.properati.com.ar/dcvr_venta_departamento_santa-fe
51633,2014-03-01,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.950388000000004,-60.631032999999995,,,,,2.0,,http://www.properati.com.ar/dcvu_venta_departamento_santa-fe
51634,2014-03-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.552183,-58.482877,145000.0,USD,145000.0,70.0,1.0,,http://www.properati.com.ar/dcvx_venta_departamento_capital-federal
51635,2014-03-01,apartment,Capital Federal,|Argentina|Capital Federal|,-34.583881,-58.475204000000005,70000.0,USD,70000.0,35.0,1.0,,http://www.properati.com.ar/dcvz_venta_departamento_capital-federal
