,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
24878,2016-11-03,apartment,|Argentina|Capital Federal|Belgrano|,315000.0,125.0,,4.0
24880,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,70000.0,39.0,1.0,2.0
24881,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,65000.0,39.0,2.0,2.0
24882,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,65000.0,39.0,2.0,2.0
24883,2016-11-03,house,|Argentina|Capital Federal|Saavedra|,275000.0,217.0,,
24884,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Villa Bosch|,135000.0,220.0,,2.0
24885,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,245000.0,210.0,,4.0
24886,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,114000.0,62.0,1.0,3.0
24887,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,200000.0,182.0,,3.0
24888,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,110000.0,182.0,,3.0
24889,2016-11-03,house,|Argentina|Buenos Aires Interior|Chascomús|,290000.0,120.0,,4.0
24890,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,168682.0,56.0,2.0,
24891,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,169585.0,56.0,2.0,
24892,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,169585.0,56.0,2.0,
24893,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,169585.0,56.0,2.0,
24894,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,172900.0,56.0,3.0,
24895,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,186774.0,56.0,7.0,
24896,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,175000.0,53.0,8.0,
24897,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,197765.0,56.0,10.0,
24898,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,185646.0,53.0,10.0,
24899,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,189224.0,53.0,11.0,
24900,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,189224.0,53.0,11.0,
24901,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,192874.0,53.0,12.0,
24902,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,192874.0,53.0,12.0,
24903,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,192874.0,53.0,12.0,
24904,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,166121.0,55.0,2.0,
24905,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,174812.0,52.0,8.0,
24906,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,192995.0,56.0,9.0,
24907,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,168127.0,61.0,2.0,
24908,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,157357.0,53.0,3.0,
24909,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,160430.0,53.0,4.0,
24910,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,166764.0,53.0,6.0,
24911,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,169963.0,53.0,7.0,
24912,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,176555.0,53.0,9.0,
24913,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,153524.0,56.0,2.0,
24914,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,143159.0,48.0,3.0,
24915,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,145955.0,48.0,4.0,
24916,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,151718.0,48.0,6.0,
24917,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,157597.0,48.0,8.0,
24918,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,122819.0,44.0,2.0,
24919,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,125479.0,44.0,2.0,
24920,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,121271.0,41.0,3.0,
24921,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,118166.0,40.0,3.0,
24922,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,119267.0,40.0,4.0,
24923,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,120473.0,40.0,4.0,
24924,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,123639.0,41.0,4.0,
24925,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,160000.0,47.0,10.0,
24926,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,209445.0,68.0,3.0,
24927,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,248140.0,81.0,3.0,
24928,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,253361.0,83.0,3.0,
24929,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,256094.0,83.0,3.0,
24930,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,240029.0,81.0,3.0,
24931,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,244716.0,81.0,4.0,
24932,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,249500.0,81.0,5.0,
24933,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,254400.0,81.0,6.0,
24934,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,259300.0,81.0,7.0,
24935,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,264236.0,81.0,8.0,
24936,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,269313.0,81.0,9.0,
24937,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,234500.0,83.0,2.0,
24938,2016-11-03,apartment,|Argentina|Capital Federal|Villa Crespo|,243400.0,81.0,2.0,
24940,2016-11-03,house,|Argentina|Santa Fe|Santa Fe|,75588.17,104.0,,4.0
24941,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,188000.0,50.0,,2.0
24942,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,240000.0,68.0,,
24943,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,360000.0,190.0,,4.0
24945,2016-11-03,house,|Argentina|Capital Federal|Villa Crespo|,420000.0,345.0,,5.0
24946,2016-11-03,house,|Argentina|Capital Federal|Villa Crespo|,420000.0,345.0,,6.0
24947,2016-11-03,house,|Argentina|Capital Federal|Parque Centenario|,420000.0,345.0,,6.0
24948,2016-11-03,house,|Argentina|Capital Federal|Parque Centenario|,420000.0,345.0,,5.0
24949,2016-11-03,apartment,|Argentina|Capital Federal|Almagro|,115000.0,56.0,1.0,3.0
24950,2016-11-03,apartment,|Argentina|Capital Federal|Caballito|,115000.0,56.0,1.0,3.0
24951,2016-11-03,house,|Argentina|Capital Federal|Villa Crespo|,420000.0,345.0,,5.0
24952,2016-11-03,house,|Argentina|Capital Federal|Villa Crespo|,420000.0,345.0,,6.0
24953,2016-11-03,house,|Argentina|Capital Federal|Parque Centenario|,420000.0,345.0,,5.0
24954,2016-11-03,house,|Argentina|Capital Federal|Parque Centenario|,420000.0,345.0,,6.0
24955,2016-11-03,apartment,|Argentina|Capital Federal|Almagro|,115000.0,56.0,1.0,3.0
24956,2016-11-03,house,|Argentina|Capital Federal|Chacarita|,550000.0,272.0,,5.0
24957,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Berazategui|,135000.0,260.0,,4.0
24958,2016-11-03,apartment,|Argentina|Capital Federal|Liniers|,165000.0,121.0,,3.0
24959,2016-11-03,house,|Argentina|Tierra Del Fuego|Río Grande|,125980.28,200.0,,5.0
24963,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,100000.0,476.0,,3.0
24966,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Moreno|,450000.0,190.0,,
24967,2016-11-03,apartment,|Argentina|Capital Federal|Caballito|,145000.0,65.0,2.0,
24970,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,125000.0,130.0,,4.0
24971,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,85000.0,130.0,,3.0
24972,2016-11-03,apartment,|Argentina|Capital Federal|Palermo|,220000.0,88.0,,2.0
24973,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,123000.0,151.0,,4.0
24974,2016-11-03,apartment,|Argentina|Capital Federal|Palermo|,350000.0,130.0,8.0,2.0
24977,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,450000.0,990.0,,
24980,2016-11-03,apartment,|Argentina|Capital Federal|Barrio Norte|,230000.0,94.0,9.0,3.0
24981,2016-11-03,apartment,|Argentina|Capital Federal|Caballito|,175000.0,95.0,,4.0
24982,2016-11-03,store,|Argentina|Capital Federal|Centro / Microcentro|,680000.0,491.0,,
24983,2016-11-03,apartment,|Argentina|Capital Federal|Caballito|,225000.0,95.0,,4.0
24984,2016-11-03,apartment,|Argentina|Capital Federal|Villa Urquiza|,156000.0,60.0,,2.0
24985,2016-11-03,PH,|Argentina|Capital Federal|Floresta|,220000.0,136.0,,3.0
24986,2016-11-03,apartment,|Argentina|Capital Federal|Centro / Microcentro|,87000.0,34.0,,2.0
24987,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,135000.0,75.0,,
24988,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,120000.0,68.0,3.0,
24989,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,80000.0,51.0,,
24990,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Jose Leon Suarez|,87000.0,162.0,,
24991,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,160000.0,320.0,,
24992,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,70000.0,45.0,3.0,2.0
24994,2016-11-03,apartment,|Argentina|Capital Federal|Centro / Microcentro|,155000.0,75.0,9.0,3.0
25000,2016-11-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Chauvín|,175000.0,60.0,,3.0
25001,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Sur|,28000.0,1195.0,,
25002,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Sur|,18000.0,375.0,,
25003,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Sur|,18000.0,375.0,,
25004,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Sur|,23000.0,765.0,,
25005,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,125000.0,146.0,,
25006,2016-11-03,house,"|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Barrio Cerrado ""Buenos Aires Village""|",270000.0,144.0,,
25007,2016-11-03,apartment,|Argentina|Capital Federal|Palermo|,199000.0,64.0,,3.0
25008,2016-11-03,apartment,|Argentina|Capital Federal|Palermo|,199000.0,64.0,,3.0
25009,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,228000.0,118.0,,
25010,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,225000.0,270.0,,4.0
25011,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,67000.0,60.0,,3.0
25012,2016-11-03,apartment,|Argentina|Capital Federal|Coghlan|,97000.0,42.0,,1.0
25013,2016-11-03,apartment,|Argentina|Córdoba|,75588.17,55.0,,
25014,2016-11-03,apartment,|Argentina|Córdoba|,62927.15,52.0,,
25015,2016-11-03,apartment,|Argentina|Capital Federal|Centro / Microcentro|,165000.0,100.0,,
25016,2016-11-03,apartment,|Argentina|Capital Federal|San Nicolás|,165000.0,100.0,,
25017,2016-11-03,apartment,|Argentina|Capital Federal|Retiro|,165000.0,100.0,,
25018,2016-11-03,apartment,|Argentina|Tierra Del Fuego|Río Grande|,103618.78,99.0,,3.0
25019,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|San Vicente|,300000.0,0.0,,5.0
25020,2016-11-03,apartment,|Argentina|Capital Federal|Congreso|,98000.0,39.0,,2.0
25021,2016-11-03,apartment,|Argentina|Capital Federal|Palermo|,498000.0,146.0,,4.0
25022,2016-11-03,apartment,|Argentina|Capital Federal|Nuñez|,350000.0,80.0,,3.0
25023,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,64000.0,22.0,,1.0
25024,2016-11-03,apartment,|Argentina|Capital Federal|Barrio Norte|,590000.0,115.0,,4.0
25025,2016-11-03,store,|Argentina|Capital Federal|Chacarita|,65000.0,35.0,,
25026,2016-11-03,apartment,|Argentina|Capital Federal|Chacarita|,125000.0,65.0,,3.0
25027,2016-11-03,house,|Argentina|Capital Federal|Villa Urquiza|,575000.0,0.0,,6.0
25028,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,130000.0,95.0,,4.0
25029,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,89000.0,0.0,,2.0
25030,2016-11-03,store,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,225000.0,324.0,,3.0
25031,2016-11-03,house,|Argentina|Córdoba|Punilla|,200000.0,0.0,,
25032,2016-11-03,store,|Argentina|Córdoba|,680000.0,0.0,,
25033,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,95000.0,0.0,,3.0
25034,2016-11-03,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,275000.0,199.0,,4.0
25035,2016-11-03,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,260000.0,178.0,,5.0
25036,2016-11-03,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,295000.0,0.0,,5.0
25037,2016-11-03,house,|Argentina|Córdoba|,160000.0,160.0,,3.0
25038,2016-11-03,apartment,|Argentina|Capital Federal|Belgrano|,117000.0,43.0,,1.0
25039,2016-11-03,house,|Argentina|Córdoba|,22046.54,0.0,,
25040,2016-11-03,house,|Argentina|Salta|Cerrillos|,201568.45,0.0,,
25041,2016-11-03,apartment,|Argentina|Capital Federal|Barrio Norte|,280000.0,0.0,,4.0
25042,2016-11-03,apartment,|Argentina|Capital Federal|Palermo|,285000.0,108.0,,3.0
25043,2016-11-03,PH,|Argentina|Capital Federal|Flores|,125000.0,65.0,,5.0
25047,2016-11-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,23.0,,
25048,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,420000.0,400.0,,
25049,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,395000.0,250.0,,
25050,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,115000.0,48.0,,2.0
25051,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,420000.0,240.0,,
25052,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,315000.0,300.0,,
25053,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,290000.0,50.0,,3.0
25054,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,265000.0,160.0,,
25055,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,425000.0,305.0,,
25057,2016-11-03,apartment,|Argentina|Santa Fe|Rosario|,264558.59,0.0,,
25060,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,280000.0,213.0,,
25061,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,75000.0,0.0,,
25062,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,840000.0,180.0,,
25063,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Haras del Pilar - La Caballeriza|,330000.0,290.0,,
25064,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Haras del Pilar - La Caballeriza|,450000.0,340.0,,
25065,2016-11-03,apartment,|Argentina|Capital Federal|Belgrano|,420000.0,125.0,,4.0
25066,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Haras del Pilar - El Establo|,78000.0,47.0,,2.0
25067,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Haras del Pilar - El Establo|,82000.0,47.0,,2.0
25068,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,570000.0,250.0,,
25069,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Haras del Pilar - El Establo|,570000.0,540.0,,
25071,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,140000.0,69.0,,1.0
25072,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio San Gabriel|,275000.0,200.0,,
25073,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,380000.0,380.0,,
25074,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,140000.0,60.0,,2.0
25075,2016-11-03,house,"|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barbarita, Barrio Cerrado|",390000.0,240.0,,
25076,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,160000.0,800.0,,3.0
25077,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,178000.0,900.0,,3.0
25078,2016-11-03,house,|Argentina|Tucumán|Yerba Buena|,156103.65,500.0,,5.0
25080,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Canning|,257000.0,800.0,,
25081,2016-11-03,house,|Argentina|Santa Fe|Rosario|,200000.0,300.0,,
25082,2016-11-03,store,|Argentina|Capital Federal|Congreso|,341000.0,343.0,,
25083,2016-11-03,house,|Argentina|Córdoba|Villa del Totoral|,120000.0,338.0,,
25084,2016-11-03,apartment,|Argentina|Capital Federal|Barrio Norte|,145000.0,70.0,,
25086,2016-11-03,house,|Argentina|Río Negro|Choele Choel|,100197.26,250.0,,
25087,2016-11-03,apartment,|Argentina|Capital Federal|Balvanera|,63000.0,42.0,,
25088,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,290000.0,875.0,,
25090,2016-11-03,house,|Argentina|Buenos Aires Costa Atlántica|San Clemente del Tuyú|,100000.0,800.0,,
25091,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|,145000.0,400.0,,
25092,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,600000.0,1200.0,,
25093,2016-11-03,apartment,|Argentina|Santa Fe|Rosario|,90000.0,74.0,,
25095,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|,40705.13,631.0,,
25097,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,178000.0,900.0,,
25098,2016-11-03,house,|Argentina|Santa Fe|Rosario|,97066.09,478.0,,
25099,2016-11-03,house,|Argentina|Santa Fe|Rosario|,250000.0,1100.0,,
25100,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,660000.0,1040.0,,
25103,2016-11-03,house,|Argentina|Santa Fe|Rosario|,580000.0,1185.0,,
25104,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,650000.0,700.0,,
25105,2016-11-03,house,|Argentina|Santa Fe|Rosario|,460000.0,800.0,,
25108,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,115000.0,160.0,,
25109,2016-11-03,house,|Argentina|Santa Fe|San Lorenzo|,130000.0,300.0,,
25111,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,93000.0,44.0,,
25112,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,98500.0,300.0,,
25114,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,620000.0,1000.0,,
25115,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,570000.0,1045.0,,
25116,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,550000.0,700.0,,
25117,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,540000.0,840.0,,
25118,2016-11-03,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,65000.0,105.0,,
25119,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|,180000.0,140.0,,
25125,2016-11-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,41000.0,25.0,,1.0
25126,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1250000.0,900.0,,
25127,2016-11-03,house,|Argentina|Capital Federal|,189000.0,130.0,,
25128,2016-11-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,82000.0,67.0,,3.0
25129,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|La Lonja|,190000.0,1000.0,,
25130,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,457000.0,948.0,,
25131,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,330000.0,877.0,,
25132,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,230000.0,300.0,,
25133,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,1600000.0,1174.0,,
25134,2016-11-03,apartment,|Argentina|Capital Federal|,175000.0,119.0,2.0,
25135,2016-11-03,apartment,|Argentina|Capital Federal|,182000.0,119.0,,
25136,2016-11-03,apartment,|Argentina|Capital Federal|,185000.0,119.0,,
25137,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|,970000.0,1380.0,,
25138,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,350000.0,1645.0,,
25141,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,298000.0,733.0,,
25142,2016-11-03,house,|Argentina|Capital Federal|,2250000.0,2600.0,,
25143,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,172000.0,221.0,,
25144,2016-11-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,165000.0,82.0,,3.0
25145,2016-11-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,300000.0,100.0,,3.0
25146,2016-11-04,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,430.0,,
25148,2016-11-04,house,|Argentina|Misiones|Posadas|,163774.36,300.0,,4.0
25149,2016-11-04,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,137000.0,230.0,,5.0
25150,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,41.0,,2.0
25153,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,139000.0,93.0,,3.0
25174,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67500.0,45.0,,2.0
25177,2016-11-04,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,110000.0,197.0,,3.0
25178,2016-11-04,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,380000.0,225.0,,10.0
25180,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,72.0,,3.0
25181,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,25.0,,1.0
25182,2016-11-04,house,|Argentina|Buenos Aires Interior|General Pueyrredón|,300000.0,700.0,,4.0
25183,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,98000.0,55.0,,3.0
25184,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,75.0,,3.0
25185,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,55.0,,3.0
25186,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,48000.0,59.0,,3.0
25187,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,56000.0,35.0,,2.0
25188,2016-11-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,98000.0,70.0,,3.0
25189,2016-11-04,apartment,|Argentina|Capital Federal|Floresta|,60000.0,27.0,,1.0
