,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
47604,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,90000.0,365.0,,
47605,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,387783.53,107.0,,3.0
47606,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,359492.55,113.0,,3.0
47607,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,388021.94,124.0,,3.0
47608,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,273290.88,72.0,,2.0
47609,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,262141.46,88.0,,2.0
47610,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,270329.96,84.0,,2.0
47611,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,189325.56,63.0,,1.0
47612,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,570000.0,333.0,,
47613,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,425000.0,256.0,,
47614,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,370000.0,2500.0,,
47615,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Moreno|,330000.0,320.0,,
47617,2013-08-02,apartment,|Argentina|Capital Federal|Nuñez|,185000.0,61.0,,2.0
47618,2013-08-02,apartment,|Argentina|Capital Federal|Nuñez|,370000.0,109.0,,3.0
47619,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,50000.0,45.0,,
47620,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,71050.0,46.0,3.0,1.0
47621,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,71800.0,46.0,4.0,1.0
47622,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,72450.0,46.0,5.0,1.0
47623,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,73200.0,46.0,6.0,1.0
47624,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,73950.0,46.0,7.0,1.0
47625,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,74650.0,46.0,8.0,1.0
47626,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,75450.0,46.0,9.0,1.0
47627,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,76200.0,46.0,10.0,1.0
47628,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,76950.0,46.0,11.0,1.0
47629,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,78500.0,46.0,13.0,1.0
47630,2013-08-02,apartment,|Argentina|Capital Federal|San Cristobal|,77700.0,46.0,12.0,1.0
47631,2013-08-02,apartment,|Argentina|Capital Federal|Caballito|,165000.0,110.0,,2.0
47632,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,97000.0,47.0,1.0,
47633,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,84000.0,61.0,2.0,2.0
47634,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,84000.0,61.0,2.0,2.0
47635,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,84000.0,61.0,4.0,2.0
47636,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,86100.0,61.0,2.0,2.0
47637,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,85500.0,61.0,1.0,2.0
47638,2013-08-02,apartment,|Argentina|Capital Federal|Recoleta|,243000.0,67.0,9.0,2.0
47639,2013-08-02,apartment,|Argentina|Capital Federal|Recoleta|,247000.0,67.0,10.0,2.0
47640,2013-08-02,apartment,|Argentina|Capital Federal|Recoleta|,251000.0,67.0,11.0,2.0
47641,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,249000.0,158.0,,4.0
47642,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,93000.0,45.0,2.0,2.0
47643,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,82000.0,54.0,1.0,1.0
47644,2013-08-02,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,250000.0,190.0,,
47645,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,82000.0,54.0,1.0,1.0
47646,2013-08-02,apartment,|Argentina|Santa Fe|San Bernardo|,50000.0,42.0,3.0,
47647,2013-08-02,apartment,|Argentina|Capital Federal|Boedo|,92000.0,40.0,,
47651,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,145000.0,59.0,2.0,
47652,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,160000.0,59.0,4.0,2.0
47653,2013-08-02,apartment,|Argentina|Córdoba|Córdoba|,118561.83,87.0,2.0,2.0
47654,2013-08-02,apartment,|Argentina|Córdoba|Córdoba|,119671.03,54.0,10.0,2.0
47655,2013-08-02,apartment,|Argentina|Córdoba|Córdoba|,129020.33,54.0,12.0,2.0
47656,2013-08-02,apartment,|Argentina|Córdoba|Córdoba|,130890.19,54.0,13.0,2.0
47657,2013-08-02,apartment,|Argentina|Córdoba|Estación General Paz|,107713.28,79.0,,2.0
47660,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,89753.27,620.0,,4.0
47661,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Merlo|,61705.37,333.0,,5.0
47662,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Merlo|,75000.0,360.0,,4.0
47663,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Merlo|,63000.0,400.0,,3.0
47664,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,86013.55,105.0,,3.0
47665,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,73859.46,66.0,,2.0
47669,2013-08-02,apartment,|Argentina|Capital Federal|Caballito|,100000.0,47.0,3.0,1.0
47670,2013-08-02,apartment,|Argentina|Capital Federal|Barrio Norte|,300000.0,155.0,11.0,4.0
47671,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,182000.0,75.0,3.0,2.0
47672,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,158646.0,62.0,3.0,2.0
47673,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,102352.0,39.0,5.0,1.0
47674,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,106422.0,39.0,9.0,1.0
47675,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,107707.0,39.0,9.0,1.0
47676,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,370358.0,140.0,10.0,4.0
47677,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,176206.0,72.0,2.0,2.0
47678,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,195975.0,72.0,10.0,2.0
47679,2013-08-02,apartment,|Argentina|Capital Federal|Las Cañitas|,493889.0,226.0,1.0,4.0
47680,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,259000.0,93.0,2.0,3.0
47681,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,210000.0,110.0,11.0,4.0
47682,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,345000.0,160.0,12.0,3.0
47683,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,80000.0,160.0,,3.0
47687,2013-08-02,house,|Argentina|Capital Federal|Villa Devoto|,320000.0,441.0,,
47688,2013-08-02,apartment,|Argentina|Capital Federal|Villa Devoto|,420000.0,170.0,8.0,4.0
47689,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,129000.0,68.0,3.0,3.0
47690,2013-08-02,apartment,|Argentina|Capital Federal|Nuñez|,159000.0,92.0,2.0,3.0
47691,2013-08-02,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,121900.0,46.0,2.0,1.0
47692,2013-08-02,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,142500.0,50.0,8.0,1.0
47693,2013-08-02,house,|Argentina|Buenos Aires Interior|Coronel Suárez|Coronel Suárez|,84143.69,520.0,,3.0
47694,2013-08-02,house,|Argentina|Buenos Aires Interior|Coronel Suárez|Coronel Suárez|,61705.37,83.0,,2.0
47698,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,507899.97,189.0,,4.0
47699,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,85000.0,80.0,,
47700,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,240000.0,80.0,,3.0
47701,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,243081.79,57.0,,2.0
47702,2013-08-02,apartment,|Argentina|Capital Federal|Almagro|,119900.0,60.0,19.0,3.0
47704,2013-08-02,apartment,|Argentina|Capital Federal|Barrio Norte|,97000.0,50.0,1.0,2.0
47705,2013-08-02,apartment,|Argentina|Capital Federal|Recoleta|,125654.59,24.0,5.0,1.0
47706,2013-08-02,apartment,|Argentina|Capital Federal|Retiro|,97000.0,56.0,1.0,2.0
47707,2013-08-02,house,|Argentina|Capital Federal|Villa del Parque|,250000.0,149.0,,5.0
47719,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,125000.0,60.0,7.0,3.0
47720,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,200000.0,180.0,,
47721,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,220000.0,200.0,,
47722,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|,195000.0,250.0,,3.0
47723,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,105000.0,240.0,,4.0
47724,2013-08-02,apartment,|Argentina|Capital Federal|Colegiales|,145000.0,83.0,1.0,
47733,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,97000.0,169.0,,3.0
47737,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,138930.59,35.0,11.0,1.0
47738,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,136873.75,35.0,10.0,1.0
47739,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,123410.75,35.0,3.0,1.0
47740,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,127150.47,35.0,5.0,1.0
47741,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,129020.33,35.0,6.0,1.0
47742,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,130890.19,35.0,7.0,1.0
47743,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,132816.15,35.0,8.0,1.0
47744,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,134816.9,35.0,9.0,1.0
47745,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,143455.65,37.0,11.0,1.0
47746,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,140987.44,37.0,10.0,1.0
47747,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,138575.32,37.0,9.0,1.0
47748,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,136181.9,37.0,8.0,1.0
47749,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,133844.57,37.0,7.0,1.0
47750,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,131544.65,37.0,6.0,1.0
47751,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,120605.96,37.0,1.0,1.0
47752,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,122718.91,37.0,2.0,1.0
47753,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,129282.12,37.0,5.0,1.0
47754,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,176514.78,46.0,12.0,2.0
47755,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,173485.61,46.0,11.0,2.0
47756,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,170531.23,46.0,10.0,2.0
47757,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,167576.85,46.0,9.0,2.0
47758,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,164734.66,46.0,8.0,2.0
47759,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,161855.08,46.0,7.0,2.0
47760,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,159068.99,46.0,6.0,2.0
47761,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,156320.29,46.0,5.0,2.0
47762,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,153702.49,46.0,4.0,2.0
47763,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,151084.68,46.0,3.0,2.0
47764,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,148466.88,46.0,2.0,2.0
47765,2013-08-02,apartment,|Argentina|Capital Federal|Coghlan|,145849.07,46.0,1.0,2.0
47766,2013-08-02,house,|Argentina|Neuquén|San Martín de los Andes|,180000.0,146.0,,1.0
47769,2013-08-02,house,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,260000.0,180.0,,3.0
47770,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,145000.0,55.0,13.0,3.0
47772,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,175000.0,110.0,,4.0
47773,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,220000.0,75.0,6.0,3.0
47774,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,94000.0,30.0,4.0,1.0
47775,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,92000.0,43.0,3.0,2.0
47776,2013-08-02,apartment,|Argentina|Capital Federal|Belgrano|,330000.0,115.0,4.0,4.0
47778,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,210000.0,110.0,,4.0
47781,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,625000.0,46.0,,1.0
47785,2013-08-02,PH,|Argentina|Capital Federal|,93000.0,68.0,1.0,3.0
47787,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,650000.0,35.0,,1.0
47788,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,650000.0,35.0,,1.0
47789,2013-08-02,house,|Argentina|Capital Federal|,260000.0,270.0,,4.0
47790,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,650000.0,35.0,,1.0
47791,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,650000.0,35.0,,1.0
47792,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47793,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,650000.0,35.0,,1.0
47794,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47795,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,250000.0,20.0,,5.0
47796,2013-08-02,house,|Argentina|Capital Federal|,235000.0,175.0,,3.0
47797,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47798,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47799,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,650000.0,35.0,,1.0
47800,2013-08-02,house,|Argentina|Capital Federal|,298000.0,317.0,,3.0
47801,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47802,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47803,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,660000.0,48.0,4.0,1.0
47804,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,1035000.0,68.0,,2.0
47805,2013-08-02,apartment,|Argentina|Capital Federal|,90000.0,47.0,2.0,1.0
47806,2013-08-02,apartment,|Argentina|Capital Federal|,94000.0,47.0,5.0,1.0
47807,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,282000.0,189.0,,3.0
47808,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,75000.0,46.0,4.0,1.0
47809,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,87000.0,59.0,,1.0
47810,2013-08-02,apartment,|Argentina|Capital Federal|,98000.0,52.0,8.0,1.0
47811,2013-08-02,house,|Argentina|Capital Federal|,365000.0,271.0,,4.0
47812,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,109000.0,125.0,,2.0
47813,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,210000.0,220.0,,4.0
47814,2013-08-02,apartment,|Argentina|Capital Federal|,149000.0,75.0,14.0,2.0
47815,2013-08-02,apartment,|Argentina|Capital Federal|,544000.0,175.0,,3.0
47816,2013-08-02,apartment,|Argentina|Capital Federal|,1015000.0,62.0,3.0,1.0
47817,2013-08-02,apartment,|Argentina|Capital Federal|,992500.0,62.0,1.0,1.0
47818,2013-08-02,apartment,|Argentina|Capital Federal|,805000.0,56.0,2.0,1.0
47821,2013-08-02,apartment,|Argentina|Mendoza|Mendoza|,470000.0,84.0,,2.0
47822,2013-08-02,apartment,|Argentina|Mendoza|Mendoza|,265000.0,34.0,,2.0
47823,2013-08-02,apartment,|Argentina|Mendoza|Mendoza|,260000.0,29.0,,2.0
47824,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,390000.0,25.0,5.0,1.0
47825,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,620000.0,57.0,3.0,1.0
47827,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,630000.0,57.0,2.0,1.0
47828,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,425000.0,28.0,1.0,1.0
47829,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,605000.0,57.0,2.0,1.0
47830,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,420000.0,25.0,6.0,1.0
47831,2013-08-02,apartment,|Argentina|Capital Federal|,55500.0,26.0,,1.0
47832,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,62000.0,45.0,,1.0
47833,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,125000.0,62.0,,1.0
47834,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,75000.0,90.0,2.0,2.0
47835,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,465000.0,45.0,2.0,1.0
47836,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,165000.0,80.0,,2.0
47837,2013-08-02,house,|Argentina|Capital Federal|,210000.0,365.0,,4.0
47838,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,65000.0,45.0,2.0,1.0
47839,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,540000.0,90.0,2.0,2.0
47840,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|,175000.0,175.0,,4.0
47841,2013-08-02,apartment,|Argentina|Capital Federal|,315000.0,136.0,5.0,3.0
47842,2013-08-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,125000.0,98.0,,2.0
47843,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,139000.0,56.0,,1.0
47844,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,950000.0,50.0,,1.0
47845,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,530000.0,273.0,,3.0
47847,2013-08-02,PH,|Argentina|Río Negro|San Antonio del Cuy|,600000.0,215.0,,2.0
47848,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,95000.0,100.0,,3.0
47849,2013-08-02,apartment,|Argentina|Capital Federal|,155000.0,61.0,3.0,2.0
47851,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,110000.0,95.0,,2.0
47852,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,790000.0,440.0,,4.0
47853,2013-08-02,apartment,|Argentina|Capital Federal|,178500.0,72.0,,2.0
47854,2013-08-02,apartment,|Argentina|Capital Federal|,95000.0,42.0,,1.0
47855,2013-08-02,apartment,|Argentina|Buenos Aires Interior|Baradero|,179000.0,240.0,,3.0
47856,2013-08-02,house,|Argentina|Capital Federal|,1150000.0,465.0,,3.0
47857,2013-08-02,house,|Argentina|Capital Federal|,285000.0,140.0,,3.0
47858,2013-08-02,PH,|Argentina|Capital Federal|,162000.0,60.0,,2.0
47859,2013-08-02,apartment,|Argentina|Capital Federal|,640866.0,37.0,,
47860,2013-08-02,apartment,|Argentina|Capital Federal|,124000.0,69.0,9.0,2.0
47861,2013-08-02,apartment,|Argentina|Capital Federal|,84000.0,33.0,,1.0
47862,2013-08-02,apartment,|Argentina|Capital Federal|,87000.0,33.0,,1.0
47863,2013-08-02,apartment,|Argentina|Capital Federal|,73500.0,33.0,,1.0
47864,2013-08-02,apartment,|Argentina|Capital Federal|,72900.0,33.0,,1.0
47866,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,470000.0,55.0,,2.0
47867,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,149000.0,263.0,,3.0
47868,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,95000.0,64.0,,2.0
47870,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,519990.0,78.0,,1.0
47871,2013-08-02,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,70000.0,20.0,1.0,2.0
47872,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,130000.0,120.0,,3.0
47873,2013-08-02,house,|Argentina|Buenos Aires Costa Atlántica|Miramar|,130000.0,116.0,,2.0
47874,2013-08-02,apartment,|Argentina|Capital Federal|Caballito|,135000.0,135.0,,3.0
47875,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,79000.0,45.0,,1.0
47876,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,40000.0,50.0,,2.0
47877,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,95000.0,130.0,,2.0
47878,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,120000.0,190.0,,2.0
47879,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,130000.0,130.0,,2.0
47880,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,160000.0,180.0,,3.0
47881,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,130000.0,100.0,,3.0
47882,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,230000.0,180.0,,2.0
47883,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,230000.0,180.0,,3.0
47884,2013-08-02,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,86000.0,95.0,,2.0
47885,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,80000.0,75.0,,2.0
47886,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,135000.0,150.0,,3.0
47887,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,120000.0,130.0,,2.0
47888,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,120000.0,105.0,,3.0
47889,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,180000.0,240.0,,3.0
47890,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,140000.0,82.0,,2.0
47891,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,65000.0,52.0,,2.0
47892,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,70000.0,45.0,,2.0
47893,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,73000.0,64.0,,2.0
47894,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,75000.0,52.0,,2.0
47895,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,69000.0,64.0,,2.0
47896,2013-08-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,155000.0,200.0,,4.0
47898,2013-08-02,apartment,|Argentina|Santa Fe|Santa Fe|,185000.0,90.0,,2.0
47899,2013-08-02,house,|Argentina|Córdoba|Córdoba|,498000.0,52.0,,1.0
47900,2013-08-02,house,|Argentina|Córdoba|Córdoba|,510000.0,20.0,,2.0
47901,2013-08-02,house,|Argentina|Córdoba|Córdoba|,550000.0,20.0,,2.0
47902,2013-08-02,house,|Argentina|Córdoba|Córdoba|,1250000.0,20.0,,3.0
47903,2013-08-02,apartment,|Argentina|Córdoba|Córdoba|,499000.0,40.0,4.0,1.0
47904,2013-08-02,apartment,|Argentina|Capital Federal|,47000.0,22.0,,1.0
47905,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,27756575.79,159.0,,2.0
47906,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,125710.5,76.0,,1.0
47907,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,16223877.67,69.0,,1.0
47908,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,15498095.26,66.0,,1.0
47909,2013-08-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,145896.2,62.0,,1.0
47910,2013-08-02,house,|Argentina|Capital Federal|,590000.0,270.0,,4.0
