,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
57183,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,108000.0,50.0,3.0,2.0
57184,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,170000.0,133.0,,4.0
57185,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,165000.0,109.0,,3.0
57186,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,240000.0,150.0,,4.0
57187,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,138000.0,82.0,3.0,3.0
57188,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,88000.0,47.0,1.0,
57189,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,86000.0,53.0,2.0,2.0
57190,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,95000.0,51.0,2.0,2.0
57191,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,85000.0,56.0,1.0,2.0
57192,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,85000.0,56.0,2.0,2.0
57193,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,85000.0,56.0,3.0,2.0
57194,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,85000.0,56.0,2.0,2.0
57195,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,120000.0,68.0,,2.0
57196,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,160000.0,76.0,,2.0
57197,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,85500.0,53.0,1.0,2.0
57198,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,100000.0,55.0,1.0,2.0
57199,2014-10-01,apartment,|Argentina|Capital Federal|Villa Urquiza|,92000.0,45.0,2.0,
57200,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,100000.0,55.0,3.0,2.0
57201,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,60000.0,34.0,2.0,2.0
57202,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,280000.0,278.0,,
57203,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Haras Santa Maria|,240000.0,175.0,,1.0
57204,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,238000.0,250.0,,
57205,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,160000.0,179.0,,
57206,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,330000.0,300.0,,1.0
57207,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,155000.0,117.0,,
57208,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,390000.0,250.0,,
57209,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,138000.0,110.0,,1.0
57210,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,176000.0,169.0,,
57211,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,50000.0,20.0,,
57212,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,185000.0,157.0,,
57213,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,104000.0,100.0,,1.0
57214,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,110000.0,110.0,,
57215,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,150000.0,135.0,,1.0
57216,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,63000.0,45.0,,2.0
57217,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,158000.0,135.0,,
57219,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,800000.0,350.0,,
57220,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,350000.0,200.0,,
57221,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,800000.0,336.0,,
57222,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,220000.0,182.0,,
57223,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,150000.0,145.0,,1.0
57224,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,180000.0,155.0,,
57225,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,370000.0,375.0,,
57226,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,50000.0,22.0,,
57227,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,350000.0,70.0,,
57228,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,500000.0,266.0,,
57229,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,225000.0,283.0,,
57230,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,175000.0,165.0,,
57231,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,115000.0,95.0,,
57232,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Villa Elvira|,112000.0,600.0,,4.0
57234,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,115000.0,155.0,,
57237,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,350000.0,70.0,,
57238,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,310000.0,250.0,,
57239,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,150000.0,89.0,1.0,
57240,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Merlo|,65000.0,46.0,,
57241,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,103644.02,280.0,,
57242,2014-10-01,store,|Argentina|Capital Federal|Recoleta|,350000.0,80.0,,
57243,2014-10-01,apartment,|Argentina|Capital Federal|Villa Crespo|,118000.0,56.0,1.0,3.0
57244,2014-10-01,apartment,|Argentina|Capital Federal|Paternal|,118000.0,56.0,1.0,3.0
57245,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Monte Chingolo|,75000.0,169.0,,3.0
57246,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,350000.0,300.0,,4.0
57247,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,140000.0,140.0,,
57248,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Monte Chingolo|,75000.0,60.0,,3.0
57249,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,285000.0,600.0,,
57250,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,350000.0,917.0,,2.0
57251,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,490000.0,264.0,,
57252,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,185000.0,180.0,,
57253,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|,180000.0,1300.0,,
57254,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,110000.0,209.0,,
57256,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,460000.0,800.0,,
57262,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,680000.0,1300.0,,
57263,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar del Lago|,240000.0,1600.0,,
57264,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,169000.0,286.0,,
57265,2014-10-01,apartment,|Argentina|Capital Federal|Villa Urquiza|,76000.0,45.0,1.0,
57266,2014-10-01,apartment,|Argentina|Capital Federal|Villa Urquiza|,93000.0,45.0,3.0,
57267,2014-10-01,apartment,|Argentina|Capital Federal|Floresta|,135000.0,70.0,4.0,3.0
57268,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,168000.0,460.0,,
57269,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,79000.0,44.0,3.0,2.0
57270,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,81000.0,45.0,3.0,2.0
57271,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,75000.0,38.0,3.0,2.0
57272,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,76000.0,42.0,3.0,2.0
57273,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,200000.0,187.0,,
57274,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,200000.0,283.0,,
57275,2014-10-01,apartment,|Argentina|Capital Federal|Liniers|,68000.0,33.0,3.0,1.0
57276,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,79000.0,50.0,1.0,2.0
57277,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,86000.0,54.0,1.0,2.0
57278,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,72000.0,37.0,7.0,2.0
57280,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,305000.0,298.0,,5.0
57281,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,165000.0,81.0,,3.0
57282,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,70000.0,37.0,2.0,2.0
57283,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,104000.0,58.0,2.0,2.0
57284,2014-10-01,apartment,|Argentina|Capital Federal|Centro / Microcentro|,65000.0,34.0,5.0,2.0
57285,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,160000.0,80.0,5.0,3.0
57286,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,160000.0,80.0,2.0,3.0
57287,2014-10-01,house,|Argentina|Capital Federal|Mataderos|,180000.0,123.0,,3.0
57288,2014-10-01,apartment,|Argentina|Capital Federal|Mataderos|,85000.0,104.0,1.0,3.0
57289,2014-10-01,apartment,|Argentina|Capital Federal|Liniers|,110000.0,58.0,4.0,3.0
57292,2014-10-01,house,|Argentina|Tucumán|Yerba Buena|,129555.03,120.0,,3.0
57293,2014-10-01,apartment,|Argentina|Tucumán|San Miguel de Tucumán|,123666.17,102.0,,
57294,2014-10-01,house,|Argentina|Tucumán|Yerba Buena|,423998.3,300.0,,4.0
57295,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Villa Rosa|,160000.0,900.0,,3.0
57301,2014-10-01,apartment,|Argentina|Capital Federal|Nuñez|,118000.0,50.0,2.0,2.0
57302,2014-10-01,apartment,|Argentina|Misiones|Posadas|,129555.03,238.0,,
57304,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,145000.0,260.0,,
57309,2014-10-01,apartment,|Argentina|Capital Federal|Puerto Madero|,675000.0,180.0,7.0,
57312,2014-10-01,apartment,|Argentina|Capital Federal|Palermo|,320000.0,108.0,5.0,4.0
57313,2014-10-01,apartment,|Argentina|Capital Federal|Palermo|,96000.0,33.0,4.0,1.0
57314,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,104000.0,50.0,3.0,2.0
57315,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,90000.0,50.0,3.0,2.0
57316,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,70000.0,37.0,3.0,2.0
57317,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,62000.0,32.0,2.0,2.0
57318,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,79000.0,44.0,2.0,2.0
57319,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,63500.0,32.0,3.0,2.0
57320,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,76000.0,42.0,2.0,2.0
57321,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,83000.0,46.0,2.0,2.0
57322,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,81000.0,45.0,2.0,2.0
57359,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,114000.0,70.0,1.0,2.0
57362,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,92000.0,53.0,1.0,2.0
57467,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,85000.0,57.0,1.0,2.0
57468,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,359000.0,200.0,,5.0
57469,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,119000.0,57.0,4.0,3.0
57470,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,65000.0,100.0,,5.0
57471,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,75000.0,49.0,,2.0
57474,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,93000.0,58.0,1.0,2.0
57475,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,73000.0,40.0,1.0,2.0
57476,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,79000.0,80.0,,3.0
57477,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,340000.0,367.0,,5.0
57479,2014-10-01,house,|Argentina|Capital Federal|Floresta|,159000.0,140.0,,3.0
57480,2014-10-01,apartment,|Argentina|Capital Federal|Floresta|,62000.0,32.0,8.0,1.0
57481,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,115000.0,97.0,1.0,3.0
57482,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,82000.0,54.0,1.0,2.0
57483,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,87000.0,52.0,1.0,2.0
57484,2014-10-01,apartment,|Argentina|Capital Federal|Once|,150000.0,95.0,,
57485,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,85000.0,65.0,,3.0
57487,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,85000.0,46.0,4.0,2.0
57488,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,90000.0,68.0,2.0,3.0
57492,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,58000.0,42.0,,2.0
57498,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,129500.0,276.0,,
57506,2014-10-01,apartment,|Argentina|Capital Federal|Mataderos|,125000.0,76.0,1.0,3.0
57514,2014-10-01,apartment,|Argentina|Misiones|Posadas|,88332.98,90.0,5.0,
57517,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,75000.0,38.0,2.0,2.0
57518,2014-10-01,apartment,|Argentina|Capital Federal|Mataderos|,85000.0,69.0,,5.0
57520,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,90000.0,150.0,,
57521,2014-10-01,store,|Argentina|Capital Federal|Mataderos|,280000.0,400.0,,
57523,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,85000.0,75.0,,3.0
57525,2014-10-01,house,|Argentina|Capital Federal|Mataderos|,170000.0,236.0,,3.0
57526,2014-10-01,apartment,|Argentina|Capital Federal|Mataderos|,70000.0,48.0,4.0,2.0
57527,2014-10-01,apartment,|Argentina|Capital Federal|Liniers|,95000.0,65.0,,2.0
57529,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,60000.0,49.0,,2.0
57530,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,150000.0,80.0,,3.0
57531,2014-10-01,apartment,|Argentina|Capital Federal|Boedo|,79000.0,58.0,,2.0
57532,2014-10-01,apartment,|Argentina|Capital Federal|Mataderos|,170000.0,158.0,,3.0
57533,2014-10-01,house,|Argentina|Capital Federal|Liniers|,395000.0,445.0,,4.0
57534,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,85000.0,206.0,,3.0
57535,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,150000.0,150.0,,
57536,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,190000.0,250.0,,5.0
57538,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,155000.0,270.0,,5.0
57540,2014-10-01,apartment,|Argentina|Capital Federal|Villa Lugano|,45000.0,50.0,,3.0
57541,2014-10-01,apartment,|Argentina|Capital Federal|Villa Lugano|,45000.0,50.0,,3.0
57542,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,105000.0,140.0,,3.0
57544,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,110000.0,80.0,,3.0
57545,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,80000.0,76.0,3.0,4.0
57546,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,150000.0,210.0,,3.0
57547,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,198000.0,372.0,,3.0
57548,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,170000.0,200.0,,3.0
57549,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,80000.0,106.0,,3.0
57550,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Gregorio de Laferrere|,45000.0,325.0,,4.0
57551,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,190000.0,300.0,,4.0
57552,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,85000.0,200.0,,4.0
57553,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,51000.0,54.0,,1.0
57554,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,59000.0,57.0,1.0,2.0
57556,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Tapiales|,75000.0,86.0,6.0,3.0
57557,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Tapiales|,65000.0,50.0,3.0,3.0
57558,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,58000.0,57.0,2.0,2.0
57559,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,180000.0,208.0,,4.0
57560,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,75000.0,73.0,1.0,2.0
57561,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,92000.0,53.0,1.0,2.0
57562,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,135000.0,114.0,6.0,3.0
57563,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,130000.0,100.0,,
57564,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,160000.0,85.0,,
57565,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,80000.0,100.0,,3.0
57566,2014-10-01,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,75000.0,120.0,3.0,3.0
57567,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Gregorio de Laferrere|,300000.0,650.0,,
57568,2014-10-01,apartment,|Argentina|Capital Federal|Barracas|,73000.0,38.0,,
57569,2014-10-01,apartment,|Argentina|Capital Federal|Flores|,105000.0,49.0,4.0,2.0
57571,2014-10-01,store,|Argentina|Capital Federal|Constitución|,300000.0,140.0,,
57572,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Rafael Castillo|,140000.0,63.0,,
57573,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,140000.0,270.0,,4.0
57574,2014-10-01,store,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,95000.0,102.0,,
57576,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,65000.0,200.0,,3.0
57578,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,249000.0,347.0,,4.0
57580,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,52000.0,79.0,,
57581,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,98000.0,100.0,,
57582,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Gregorio de Laferrere|,170000.0,260.0,,5.0
57584,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,120000.0,60.0,,
57585,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Libertad|,75000.0,300.0,,3.0
57586,2014-10-01,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,70000.0,56.0,,3.0
57588,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,165000.0,300.0,,5.0
57589,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,55000.0,47.0,,
57591,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,135000.0,110.0,,4.0
57592,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,100000.0,175.0,,
57594,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,95000.0,194.0,,
57595,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,120000.0,150.0,,
57597,2014-10-01,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar de Ajó|,45000.0,42.0,1.0,2.0
57598,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,130000.0,175.0,,
57601,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,95000.0,95.0,,
57602,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,110000.0,229.0,,
57603,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Virrey del Pino|,98000.0,105.0,,
57605,2014-10-01,apartment,|Argentina|Capital Federal|Belgrano|,95000.0,40.0,8.0,
57606,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,140000.0,250.0,,
57607,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,128000.0,200.0,,
57608,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,195000.0,120.0,,
57609,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,200000.0,156.0,,
57611,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,160000.0,290.0,,
57612,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,120000.0,129.0,,
57613,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,165000.0,380.0,,
57614,2014-10-01,apartment,|Argentina|Capital Federal|Mataderos|,127000.0,100.0,,3.0
57615,2014-10-01,house,|Argentina|Capital Federal|Mataderos|,185000.0,111.0,,4.0
57616,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|La Tablada|,95000.0,95.0,,
57617,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,220000.0,186.0,,
57618,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,140000.0,155.0,,
57619,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,95000.0,105.0,,
57623,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,135000.0,250.0,,
57624,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,90000.0,240.0,,
57625,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,88000.0,115.0,,
57626,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,125000.0,230.0,,
57628,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,195000.0,205.0,,
57630,2014-10-01,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,120000.0,126.0,,
