,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
91974,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,83500.0,54.0,4.0,2.0
91975,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,88000.0,57.0,2.0,
91976,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,155000.0,110.0,,4.0
91978,2015-07-02,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,216.0,,3.0
91980,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,200000.0,157.0,,4.0
91981,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,140000.0,127.0,3.0,
91982,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,120000.0,67.0,1.0,
91983,2015-07-02,store,|Argentina|Capital Federal|Barrio Norte|,189000.0,97.0,,
91984,2015-07-02,PH,|Argentina|Capital Federal|Caballito|,99000.0,46.0,,
91985,2015-07-02,PH,|Argentina|Capital Federal|Villa Devoto|,165000.0,185.0,,
91986,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,88900.0,46.0,,2.0
91987,2015-07-02,house,|Argentina|Misiones|Posadas|,66456.04,200.0,,7.0
91988,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,360000.0,307.0,,
91991,2015-07-02,house,|Argentina|Córdoba|Punilla|,419435.67,960.0,,
91994,2015-07-02,house,|Argentina|Córdoba|Punilla|,163416.49,450.0,,
91995,2015-07-02,apartment,|Argentina|Córdoba|Punilla|,67000.0,40.0,,
91996,2015-07-02,house,|Argentina|Córdoba|Punilla|,110000.0,530.0,,
91997,2015-07-02,house,|Argentina|Córdoba|,217888.66,220.0,,
91998,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,110000.0,130.0,,
92000,2015-07-02,apartment,|Argentina|Capital Federal|Caballito|,279000.0,0.0,,4.0
92001,2015-07-02,apartment,|Argentina|Capital Federal|Belgrano|,93000.0,0.0,,
92002,2015-07-02,house,|Argentina|Capital Federal|Villa General Mitre|,190000.0,108.0,,3.0
92003,2015-07-02,PH,|Argentina|Capital Federal|Villa Luro|,83000.0,0.0,,2.0
92004,2015-07-02,apartment,|Argentina|Capital Federal|Floresta|,115000.0,0.0,,4.0
92005,2015-07-02,PH,|Argentina|Capital Federal|Villa Crespo|,85000.0,0.0,,
92006,2015-07-02,apartment,|Estados Unidos|Florida|,70510.0,0.0,,4.0
92007,2015-07-02,apartment,|Argentina|Capital Federal|Recoleta|,90000.0,41.0,,1.0
92010,2015-07-02,apartment,|Argentina|Capital Federal|Boca|,234230.31,89.0,,1.0
92011,2015-07-02,apartment,|Argentina|Capital Federal|Boca|,93500.0,66.0,,4.0
92012,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,390000.0,850.0,,3.0
92013,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,26.0,,1.0
92016,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,152000.0,55.0,,2.0
92017,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,153856.52,55.0,,2.0
92018,2015-07-02,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,120000.0,150.0,,4.0
92019,2015-07-02,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,230.0,,4.0
92026,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,110000.0,0.0,,3.0
92027,2015-07-02,apartment,|Argentina|Capital Federal|Almagro|,86000.0,0.0,,3.0
92028,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,67000.0,0.0,,2.0
92029,2015-07-02,apartment,|Argentina|Córdoba|,79529.36,0.0,,2.0
92030,2015-07-02,apartment,|Argentina|Capital Federal|Floresta|,80000.0,337.0,,3.0
92031,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Rincón de Maschwitz|,290000.0,1000.0,,
92032,2015-07-02,house,|Argentina|Córdoba|Punilla|,140000.0,1160.0,,
92033,2015-07-02,PH,|Argentina|Capital Federal|Palermo|,169000.0,83.0,,
92034,2015-07-02,PH,|Argentina|Capital Federal|Palermo|,169000.0,83.0,,
92035,2015-07-02,PH,|Argentina|Capital Federal|Palermo|,169000.0,83.0,,
92036,2015-07-02,PH,|Argentina|Capital Federal|Palermo|,169000.0,83.0,,
92037,2015-07-02,PH,|Argentina|Capital Federal|Palermo|,169000.0,83.0,,
92040,2015-07-02,apartment,|Argentina|Capital Federal|Almagro|,160000.0,64.0,,
92041,2015-07-02,apartment,|Argentina|Capital Federal|Almagro|,150000.0,74.0,,
92042,2015-07-02,apartment,|Argentina|Capital Federal|Villa Devoto|,70000.0,46.0,,
92044,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,500000.0,1500.0,,
92045,2015-07-02,apartment,|Argentina|Capital Federal|Recoleta|,80000.0,35.0,,
92046,2015-07-02,apartment,|Argentina|Capital Federal|Congreso|,51000.0,27.0,,
92047,2015-07-02,apartment,|Argentina|Capital Federal|Congreso|,56900.0,35.0,,
92048,2015-07-02,house,|Argentina|Santa Fe|Rosario|,150000.0,1000.0,,
92049,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,70000.0,40.0,,
92050,2015-07-02,apartment,|Argentina|Capital Federal|Barrio Norte|,190000.0,0.0,,3.0
92051,2015-07-02,apartment,|Argentina|Córdoba|,167251.33,0.0,,3.0
92052,2015-07-02,apartment,|Argentina|Córdoba|,108645.82,0.0,,2.0
92053,2015-07-02,apartment,|Argentina|Córdoba|,122263.86,0.0,,2.0
92054,2015-07-02,apartment,|Argentina|Córdoba|,123244.36,0.0,,2.0
92055,2015-07-02,apartment,|Argentina|Córdoba|,352979.63,0.0,,4.0
92056,2015-07-02,apartment,|Argentina|Capital Federal|Belgrano|,420000.0,0.0,,5.0
92057,2015-07-02,house,|Argentina|Capital Federal|Mataderos|,310000.0,0.0,,5.0
92058,2015-07-02,house,|Argentina|Capital Federal|Parque Avellaneda|,117000.0,0.0,,3.0
92059,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,118000.0,66.0,,3.0
92060,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,98000.0,0.0,,2.0
92061,2015-07-02,apartment,|Argentina|Capital Federal|Boedo|,64829.73,30.0,,1.0
92063,2015-07-02,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,105000.0,48.0,,3.0
92064,2015-07-02,store,|Argentina|Capital Federal|Palermo|,480000.0,330.0,,5.0
92065,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,95000.0,312.0,,3.0
92066,2015-07-02,apartment,|Argentina|Capital Federal|Parque Patricios|,70000.0,47.0,,1.0
92067,2015-07-02,apartment,|Argentina|Capital Federal|Parque Patricios|,72000.0,48.0,,1.0
92068,2015-07-02,apartment,|Argentina|Capital Federal|Parque Patricios|,57000.0,33.0,,1.0
92069,2015-07-02,apartment,|Argentina|Capital Federal|Parque Patricios|,60000.0,28.0,,1.0
92070,2015-07-02,apartment,|Argentina|Capital Federal|Mataderos|,150000.0,0.0,,4.0
92071,2015-07-02,apartment,|Argentina|Capital Federal|Mataderos|,150000.0,0.0,,4.0
92073,2015-07-02,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,400.0,,
92077,2015-07-02,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,195.0,,3.0
92079,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,55.0,,2.0
92080,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,83000.0,40.0,,2.0
92081,2015-07-02,house,|Argentina|Buenos Aires Costa Atlántica|Cariló|,200000.0,1000.0,,4.0
92086,2015-07-02,apartment,|Argentina|Capital Federal|Nuñez|,122280.0,0.0,,1.0
92087,2015-07-02,apartment,|Estados Unidos|Florida|,49060.0,0.0,,2.0
92088,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,42.0,,2.0
92089,2015-07-02,apartment,|Argentina|Capital Federal|Belgrano|,101000.0,0.0,,1.0
92090,2015-07-02,apartment,|Argentina|Capital Federal|Belgrano|,420000.0,0.0,,5.0
92091,2015-07-02,apartment,|Argentina|Capital Federal|Chacarita|,75000.0,0.0,,1.0
92092,2015-07-02,apartment,|Argentina|Capital Federal|Chacarita|,75000.0,0.0,,1.0
92093,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,180000.0,375.0,,
92094,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,79600.0,0.0,,2.0
92096,2015-07-02,house,|Argentina|Córdoba|Punilla|,300000.0,800.0,,
92118,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,83000.0,55.0,,2.0
92119,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,163000.0,65.0,,3.0
92120,2015-07-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63000.0,36.0,,2.0
92121,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,200000.0,640.0,,5.0
92122,2015-07-02,apartment,|Argentina|Jujuy|San Salvador de Jujuy|,103497.11,45.0,,
92145,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,510000.0,810.0,,
92159,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,102000.0,0.0,8.0,
92160,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,199000.0,0.0,12.0,
92172,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,360000.0,1092.0,,
92174,2015-07-02,apartment,|Argentina|Capital Federal|Puerto Madero|,760000.0,144.0,,
92175,2015-07-02,apartment,|Argentina|Capital Federal|Retiro|,490000.0,142.0,,
92176,2015-07-02,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,555000.0,170.0,,
92177,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,500000.0,200.0,8.0,
92178,2015-07-02,apartment,|Argentina|Capital Federal|Retiro|,92000.0,0.0,1.0,
92179,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,350000.0,400.0,,
92180,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,639000.0,730.0,,
92181,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,500000.0,380.0,,
92182,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,340000.0,802.0,,
92183,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,265000.0,770.0,,
92184,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,190000.0,216.0,,
92185,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,84000.0,200.0,,
92186,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,159000.0,108.0,,
92187,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,175000.0,0.0,,
92188,2015-07-02,house,|Argentina|Córdoba|,180000.0,0.0,,
92189,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,88000.0,0.0,9.0,
92190,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,165000.0,224.0,,
92191,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,179000.0,78.0,,
92192,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,220000.0,0.0,,
92193,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,230000.0,210.0,,
92194,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,89000.0,0.0,1.0,
92195,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,240000.0,420.0,,
92196,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,550000.0,900.0,,
92197,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,185000.0,600.0,,
92198,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,140000.0,0.0,3.0,
92199,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,150000.0,0.0,1.0,
92200,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,120000.0,0.0,1.0,
92201,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,145000.0,0.0,1.0,
92202,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,700000.0,516.0,,
92203,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,105000.0,62.0,,
92204,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,120000.0,300.0,,
92205,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,295000.0,235.0,,
92206,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,550000.0,630.0,,
92207,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,260000.0,130.0,,
92208,2015-07-02,store,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,240000.0,770.0,,
92209,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Belén de Escobar|,240000.0,755.0,,
92210,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,120000.0,0.0,1.0,
92211,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,280000.0,500.0,,
92212,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,255000.0,175.0,,
92213,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,120000.0,300.0,,
92214,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,320000.0,514.0,,
92215,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,270000.0,800.0,,
92216,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,730000.0,1100.0,,
92217,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,350000.0,140.0,,
92218,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,320000.0,140.0,,
92219,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,340000.0,300.0,,
92220,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,275000.0,140.0,,
92221,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,1600000.0,2200.0,,
92222,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Villa de Mayo|,198000.0,1114.0,,
92223,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,398000.0,0.0,,
92224,2015-07-02,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,30000.0,259.0,,
92225,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Manuel Alberti|,98000.0,62.0,,
92226,2015-07-02,apartment,|Argentina|Capital Federal|Recoleta|,85000.0,40.0,3.0,
92227,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,245000.0,100.0,,
92228,2015-07-02,store,|Argentina|Capital Federal|Retiro|,390000.0,0.0,,
92229,2015-07-02,apartment,|Argentina|Capital Federal|Belgrano|,330000.0,73.0,15.0,
92230,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,625000.0,647.0,,
92231,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,410000.0,535.0,,
92232,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,180000.0,215.0,,
92233,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,320000.0,356.0,,
92234,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,237000.0,173.0,,
92235,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,320000.0,356.0,,
92236,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,250000.0,177.0,,
92237,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,255000.0,276.0,,
92238,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,365000.0,236.0,,
92239,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,268000.0,385.0,,
92240,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,278000.0,230.0,,
92241,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,525000.0,609.0,,
92242,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,385000.0,384.0,,
92243,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,460000.0,800.0,,
92244,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,720000.0,461.0,,
92245,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,360000.0,700.0,,
92246,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Belén de Escobar|,255000.0,800.0,,
92247,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Belén de Escobar|,320000.0,800.0,,
92248,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,550000.0,920.0,,
92249,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,389000.0,163.0,3.0,
92250,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,950000.0,1000.0,,
92251,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,88000.0,0.0,1.0,
92252,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,108000.0,0.0,3.0,
92253,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,1700000.0,2129.0,,
92254,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,230000.0,306.0,,
92255,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,780000.0,798.0,,
92256,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,82000.0,78.0,,
92257,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,620000.0,794.0,,
92258,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,348000.0,240.0,,
92259,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,1000000.0,800.0,,
92260,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|,95000.0,70.0,,
92261,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,120000.0,77.0,,
92262,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,390000.0,0.0,,
92263,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,120000.0,90.0,,
92264,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,105000.0,40.0,12.0,
92265,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,110000.0,57.0,,
92266,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1490000.0,1200.0,,
92267,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,1700000.0,2189.0,,
92268,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,1500000.0,2085.0,,
92269,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,149000.0,0.0,2.0,
92270,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,149000.0,0.0,2.0,
92272,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,250000.0,811.0,,
92273,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,250000.0,811.0,,
92274,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,350000.0,800.0,,
92275,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,215000.0,232.0,,
92276,2015-07-02,apartment,|Argentina|Capital Federal|Belgrano|,330000.0,73.0,15.0,
92277,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,85000.0,53.0,,
92278,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|,115000.0,110.0,,
92279,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,620000.0,900.0,,
92280,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,300000.0,0.0,,
92281,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,379000.0,570.0,,
92282,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1200000.0,1300.0,,
92283,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,342000.0,816.0,,
92284,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1050000.0,1500.0,,
92285,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,135000.0,450.0,,
92286,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,115000.0,460.0,,
92287,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,350000.0,800.0,,
92288,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,118000.0,66.0,,
92289,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,115000.0,110.0,,
92290,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,270000.0,760.0,,
92291,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,252000.0,234.0,,
92292,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,385000.0,0.0,9.0,
92293,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,260000.0,0.0,2.0,
92294,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,245000.0,620.0,,
92295,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,98000.0,0.0,,
92296,2015-07-02,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,58829.94,103.0,,
92297,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,85000.0,0.0,1.0,
92298,2015-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,139000.0,0.0,2.0,
92299,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,75000.0,0.0,1.0,
92300,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,75000.0,0.0,1.0,
92301,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,185000.0,220.0,,
92302,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,255000.0,800.0,,
92303,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,340000.0,98.0,,
92304,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,570000.0,879.0,,
92305,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,125000.0,67.0,3.0,
92306,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,750000.0,1838.0,,
92307,2015-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,190000.0,90.0,1.0,
92308,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,495000.0,300.0,,
92309,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,97000.0,232.0,,
92310,2015-07-02,house,|Argentina|Tucumán|Yerba Buena|,550000.0,1465.0,,
92311,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,450000.0,443.0,,
92312,2015-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,598000.0,1033.0,,
92392,2015-07-03,apartment,|Argentina|Capital Federal|Flores|,148000.0,74.0,,3.0
92429,2015-07-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,155000.0,150.0,,5.0
92430,2015-07-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,125000.0,120.0,,5.0
92431,2015-07-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,390000.0,120.0,,4.0
92432,2015-07-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,819000.0,120.0,,4.0
92433,2015-07-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,42000.0,28.0,,1.0
