,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
52270,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,93012.16,48.0,3.0,2.0
52271,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,73932.74,37.0,,1.0
52272,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,108514.19,57.0,3.0,2.0
52273,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,62000.0,45.0,4.0,1.0
52276,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,95000.0,100.0,,4.0
52283,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,250000.0,140.0,,4.0
52285,2014-08-07,apartment,|Argentina|Capital Federal|Caballito|,250000.0,146.0,1.0,4.0
52293,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,750000.0,275.0,15.0,
52294,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,160000.0,59.0,,1.0
52295,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,200000.0,57.0,,2.0
52296,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,94000.0,45.0,5.0,2.0
52297,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,135000.0,78.0,5.0,4.0
52302,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,195000.0,112.0,3.0,5.0
52303,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,195000.0,112.0,3.0,4.0
52304,2014-08-07,apartment,|Argentina|Capital Federal|Parque Centenario|,158000.0,83.0,3.0,3.0
52305,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,158000.0,83.0,3.0,3.0
52307,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,143000.0,48.0,,2.0
52310,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|,290000.0,250.0,,
52311,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,450000.0,262.0,,
52312,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,75000.0,46.0,6.0,2.0
52313,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Andres|,54000.0,38.0,,2.0
52316,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,130000.0,155.0,,
52321,2014-08-07,house,|Argentina|Capital Federal|Villa Devoto|,235000.0,100.0,,3.0
52323,2014-08-07,apartment,|Argentina|Capital Federal|Villa del Parque|,58000.0,33.0,1.0,1.0
52325,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,93000.0,162.0,,3.0
52328,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|,190000.0,670.0,,
52331,2014-08-07,apartment,|Argentina|Capital Federal|Parque Chacabuco|,66000.0,40.0,3.0,1.0
52332,2014-08-07,apartment,|Argentina|Capital Federal|Parque Chacabuco|,83600.0,82.0,4.0,1.0
52333,2014-08-07,apartment,|Argentina|Capital Federal|Parque Chacabuco|,69600.0,53.0,1.0,1.0
52339,2014-08-07,apartment,|Argentina|Córdoba|,63200.57,54.0,1.0,2.0
52341,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,75000.0,44.0,6.0,2.0
52342,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,136000.0,72.0,,2.0
52343,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,145000.0,135.0,,4.0
52345,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Jose Leon Suarez|,120000.0,115.0,,3.0
52347,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,150000.0,119.0,1.0,4.0
52354,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,140000.0,150.0,,3.0
52355,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,101359.4,61.0,,3.0
52357,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,250000.0,700.0,,
52358,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,83000.0,58.0,,
52359,2014-08-07,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,73000.0,89.0,,1.0
52367,2014-08-07,apartment,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,50000.0,47.0,5.0,2.0
52369,2014-08-07,apartment,|Argentina|Córdoba|,58430.71,57.0,,2.0
52370,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,295000.0,110.0,,4.0
52371,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,295000.0,110.0,,4.0
52376,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,100000.0,58.0,,
52377,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,110000.0,69.0,,
52382,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,85000.0,70.0,8.0,3.0
52383,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,85000.0,49.0,8.0,2.0
52386,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,90000.0,115.0,,2.0
52390,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,160000.0,55.0,,2.0
52391,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,260000.0,120.0,,1.0
52392,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,355000.0,900.0,,
52393,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,200000.0,160.0,,
52394,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,450000.0,950.0,,
52397,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,225000.0,72.0,,2.0
52398,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,115000.0,47.0,3.0,2.0
52399,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,393500.0,148.0,11.0,
52400,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,220000.0,80.0,,3.0
52401,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,185000.0,75.0,,3.0
52403,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,350000.0,120.0,,4.0
52404,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,145000.0,190.0,,
52406,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,130000.0,67.0,8.0,3.0
52408,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,135000.0,300.0,,3.0
52409,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,79000.0,41.0,,1.0
52410,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Llavallol|,220000.0,240.0,,4.0
52411,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Valentín Alsina|,380000.0,600.0,,5.0
52412,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|,310000.0,2300.0,,
52415,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,285000.0,140.0,,4.0
52416,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,520000.0,180.0,,4.0
52417,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,395000.0,900.0,,
52419,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,120000.0,265.0,,3.0
52420,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,315000.0,110.0,,4.0
52421,2014-08-07,house,|Argentina|Córdoba|Río Tercero|,95397.09,123.0,,3.0
52422,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,140000.0,149.0,,3.0
52423,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,155000.0,60.0,,3.0
52426,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,215000.0,260.0,,4.0
52428,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,380000.0,145.0,,4.0
52429,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,325000.0,134.0,,4.0
52430,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,115000.0,157.0,1.0,4.0
52431,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,145000.0,87.0,2.0,3.0
52432,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,135000.0,120.0,,4.0
52433,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,335000.0,103.0,,4.0
52434,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,130000.0,62.0,,3.0
52443,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,150000.0,91.0,5.0,4.0
52452,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,135000.0,78.0,5.0,4.0
52453,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,450000.0,510.0,,
52454,2014-08-07,house,|Argentina|San Luis|Juana Koslay|,95397.09,180.0,,
52455,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Remedios de Escalada|,68000.0,54.0,1.0,3.0
52456,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,95000.0,115.0,,
52472,2014-08-07,apartment,|Argentina|Capital Federal|Parque Chacabuco|,68000.0,35.0,,1.0
52473,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,75000.0,49.0,11.0,2.0
52474,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,115000.0,300.0,,
52482,2014-08-07,house,|Argentina|Capital Federal|Palermo|Palermo Soho|,375000.0,430.0,,4.0
52483,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,90000.0,133.0,,3.0
52484,2014-08-07,house,|Argentina|Capital Federal|Chacarita|,155000.0,160.0,,3.0
52485,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,73000.0,57.0,1.0,2.0
52486,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,108000.0,70.0,2.0,3.0
52487,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,73000.0,39.0,,2.0
52488,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,41736.22,20.0,,
52489,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,107500.0,60.0,5.0,3.0
52497,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,72859.52,44.0,,2.0
52501,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,69000.0,43.0,2.0,2.0
52502,2014-08-07,apartment,|Argentina|Capital Federal|Parque Chacabuco|,135000.0,114.0,,4.0
52505,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,115000.0,34.0,2.0,1.0
52506,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,90000.0,227.0,,3.0
52508,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,220000.0,390.0,,4.0
52509,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,108871.92,65.0,,2.0
52511,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,210000.0,126.0,1.0,4.0
52512,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,75000.0,39.0,,2.0
52514,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,158000.0,35.0,7.0,1.0
52525,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,267000.0,78.0,4.0,2.0
52526,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,450000.0,210.0,,
52527,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,243000.0,90.0,,
52531,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,149754.0,66.0,,2.0
52534,2014-08-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Colón|,75000.0,40.0,9.0,2.0
52536,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,139000.0,127.0,,3.0
52539,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,150000.0,119.0,1.0,4.0
52540,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,86500.0,37.0,14.0,2.0
52541,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,86500.0,37.0,14.0,2.0
52542,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,162400.0,70.0,,2.0
52543,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,244746.0,120.0,,3.0
52544,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,111445.0,49.0,,1.0
52545,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,149645.0,73.0,,1.0
52546,2014-08-07,apartment,|Argentina|Capital Federal|Saavedra|,158785.0,70.0,,2.0
52547,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,210000.0,76.0,,4.0
52550,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,42099.33,38.0,8.0,1.0
52551,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,94000.0,45.0,5.0,2.0
52552,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,500000.0,240.0,,4.0
52553,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,139000.0,127.0,,3.0
52556,2014-08-07,apartment,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,35000.0,19.0,3.0,1.0
52557,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,200000.0,56.0,,2.0
52564,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,262000.0,82.0,1.0,2.0
52565,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,373000.0,122.0,6.0,3.0
52579,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,149228.0,38.0,8.0,1.0
52580,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,95688.0,82.0,7.0,2.0
52582,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,115000.0,44.0,,2.0
52583,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,131143.57,32.0,7.0,1.0
52584,2014-08-07,apartment,|Argentina|Capital Federal|Centro / Microcentro|,70000.0,30.0,6.0,2.0
52585,2014-08-07,apartment,|Argentina|Capital Federal|Centro / Microcentro|,70000.0,30.0,6.0,2.0
52587,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,225000.0,72.0,,2.0
52588,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,165000.0,95.0,9.0,3.0
52589,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,590000.0,127.0,,3.0
52590,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Merlo|,80000.0,300.0,,4.0
52591,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,75000.0,40.0,11.0,
52592,2014-08-07,apartment,|Argentina|Capital Federal|Liniers|,145000.0,77.0,3.0,3.0
52593,2014-08-07,apartment,|Argentina|Capital Federal|Parque Chacabuco|,280000.0,254.0,,7.0
52594,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,248000.0,68.0,5.0,3.0
52595,2014-08-07,apartment,|Argentina|Capital Federal|Tribunales|,79000.0,72.0,1.0,2.0
52596,2014-08-07,apartment,|Argentina|Capital Federal|Flores|,72000.0,40.0,7.0,2.0
52597,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,220000.0,92.0,,3.0
52598,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,297257.33,81.0,7.0,3.0
52599,2014-08-07,apartment,|Argentina|Capital Federal|Almagro|,139000.0,127.0,,3.0
52600,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,575000.0,185.0,,4.0
52601,2014-08-07,store,|Argentina|Capital Federal|Palermo|,360000.0,180.0,,
52602,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,285952.77,81.0,5.0,3.0
52603,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,254471.73,83.0,1.0,3.0
52604,2014-08-07,apartment,|Argentina|Capital Federal|Villa Crespo|,165000.0,95.0,9.0,3.0
52607,2014-08-07,apartment,|Argentina|Capital Federal|Belgrano|,119000.0,78.0,,2.0
52608,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,116171.0,36.0,3.0,1.0
52609,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,129228.0,39.0,4.0,1.0
52610,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,122427.0,37.0,4.0,1.0
52611,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,120109.0,36.0,4.0,1.0
52612,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,139671.0,41.0,5.0,1.0
52613,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,133465.0,39.0,5.0,1.0
52614,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,380000.0,200.0,2.0,5.0
52615,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,215400.0,75.0,2.0,2.0
52616,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,163367.51,44.0,7.0,2.0
52617,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,171357.02,44.0,9.0,2.0
52618,2014-08-07,apartment,|Argentina|Capital Federal|Barrio Norte|,270000.0,128.0,4.0,4.0
52619,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,114399.0,37.0,2.0,1.0
52620,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,112233.0,36.0,2.0,1.0
52621,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,118413.0,37.0,3.0,1.0
52622,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,124152.0,41.0,1.0,1.0
52623,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,118636.0,39.0,1.0,1.0
52624,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,132000.0,82.0,1.0,1.0
52625,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,115000.0,65.0,1.0,1.0
52626,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,126369.0,41.0,2.0,1.0
52627,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,120754.0,39.0,2.0,1.0
52628,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,127995.0,36.0,7.0,1.0
52629,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,140400.0,40.0,7.0,1.0
52630,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,127985.0,36.0,6.0,1.0
52631,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,130455.0,37.0,6.0,1.0
52632,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,123121.86,32.0,8.0,1.0
52633,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,126441.0,37.0,5.0,1.0
52634,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,127985.0,36.0,5.0,1.0
52637,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,125566.42,32.0,9.0,1.0
52638,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,144105.0,41.0,6.0,1.0
52639,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,137702.0,39.0,6.0,1.0
52640,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,75000.0,34.0,2.0,1.0
52641,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,159074.64,44.0,6.0,2.0
52642,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,296500.0,100.0,3.0,2.0
52644,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,301000.0,88.0,5.0,2.0
52647,2014-08-07,apartment,|Argentina|Capital Federal|Caballito|,195000.0,67.0,9.0,3.0
52648,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,285000.0,100.0,,3.0
52649,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,62000.0,52.0,,4.0
52651,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,180090.0,44.0,14.0,1.0
52654,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,55000.0,46.0,,1.0
52655,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,130000.0,590.0,,4.0
52657,2014-08-07,apartment,|Argentina|Capital Federal|Nuñez|,143800.0,38.0,1.0,1.0
52658,2014-08-07,apartment,|Argentina|Capital Federal|Villa Urquiza|,101000.0,48.0,2.0,2.0
52659,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,265000.0,120.0,,
52662,2014-08-07,apartment,|Argentina|Capital Federal|Colegiales|,112687.81,32.0,4.0,1.0
52663,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,130000.0,226.0,,3.0
52669,2014-08-07,apartment,|Argentina|Capital Federal|Recoleta|,350000.0,112.0,10.0,2.0
52670,2014-08-07,apartment,|Argentina|Capital Federal|Caballito|,360000.0,134.0,6.0,4.0
52671,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,320000.0,97.0,,4.0
52675,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,650000.0,144.0,,3.0
52677,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|,190000.0,180.0,,
52682,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,250000.0,300.0,,
52684,2014-08-07,apartment,|Argentina|Capital Federal|Villa Devoto|,570000.0,163.0,1.0,4.0
52685,2014-08-07,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,82000.0,108.0,,1.0
52686,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,95397.09,67.0,,3.0
52687,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,85000.0,48.0,4.0,2.0
52688,2014-08-07,apartment,|Argentina|Capital Federal|Mataderos|,220000.0,175.0,1.0,4.0
52689,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Ingeniero Pablo Nogués|,300000.0,300.0,,5.0
52690,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,47698.54,29.0,,1.0
52691,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,59623.18,35.0,,2.0
52692,2014-08-07,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Moreno|,350000.0,700.0,,
52693,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,224000.0,195.0,,4.0
52694,2014-08-07,house,|Argentina|Buenos Aires Interior|San Antonio de Areco|San Antonio de Areco|,260000.0,490.0,,7.0
52695,2014-08-07,apartment,|Argentina|Capital Federal|Palermo|,90000.0,36.0,6.0,1.0
52698,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,150000.0,288.0,,
52699,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,160000.0,88.0,,
52700,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,160000.0,88.0,,
52701,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,178000.0,300.0,,
52702,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,105000.0,45.0,1.0,
52703,2014-08-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,188000.0,580.0,,
52704,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,59623.18,50.0,,2.0
52705,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,120000.0,53.0,5.0,2.0
52706,2014-08-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,90000.0,67.0,2.0,3.0
